V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.00249687890137328	0.00249687890137328	0.0112359550561798	0.389513108614232	0	0.00374531835205993	0.00998751560549313	0.00374531835205993	0	0.00624219725343321	0	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0	0	0.00998751560549313	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0.0124843945068664	0.00374531835205993	0.00124843945068664	0.00374531835205993	0.997503121098627	0.0299625468164794	1	0	0.00249687890137328	0.00624219725343321	0	0.0237203495630462	0	0	0	0.433208489388265	0.998751560549313	0.00374531835205993	0	0	0.00873907615480649	0	0	0.00249687890137328	0	0.610486891385768	0	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00374531835205993	0	0.983770287141074	1	0	0	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0
0.0212234706616729	0.00124843945068664	0.0799001248439451	1	0.048689138576779	0.017478152309613	0.277153558052434	0.0112359550561798	0	0.0124843945068664	0.0187265917602996	0	1	0	0.00998751560549313	0.00249687890137328	0.00998751560549313	0.017478152309613	0.0424469413233458	0.00249687890137328	0.202247191011236	0	0.00249687890137328	0.00124843945068664	0.0287141073657928	0.00249687890137328	0	0.00124843945068664	0.732833957553059	0	0.00124843945068664	0	0.0112359550561798	0.0124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0	0	0.00124843945068664	0.0299625468164794	0.00249687890137328	0.00124843945068664	0.0561797752808989	0.448189762796504	0.00998751560549313	0.00124843945068664	0.0436953807740325	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	1	0	0	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0.277153558052434	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0.0224719101123595	0.0424469413233458	0	0	0.00873907615480649	0
0.00124843945068664	0	0	1	0.00249687890137328	0	0	0.00499375780274657	0	0.0124843945068664	0	0	1	0.00249687890137328	0.00374531835205993	0.00124843945068664	0	0.00499375780274657	0	0.00249687890137328	0	0	0	0	0.00499375780274657	0.00249687890137328	0	0	0.993757802746567	0	0.776529338327091	0	0.00374531835205993	0.00374531835205993	0.00749063670411985	0.00124843945068664	0	0.00249687890137328	0.034956304619226	0	0.424469413233458	0.00873907615480649	0.00374531835205993	0.00124843945068664	0.00624219725343321	0.00374531835205993	0.00249687890137328	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0	0	0.0861423220973783	0.15230961298377	0.0199750312109863	0.00374531835205993	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00998751560549313	0	0	0.0249687890137328	0.00249687890137328	0	0	0
0.0162297128589263	0	0.112359550561798	0.679151061173533	0.0324594257178527	0.00873907615480649	0	0.0149812734082397	0.0224719101123595	0.017478152309613	0.00124843945068664	0	0	0	0	0.0237203495630462	0.00124843945068664	0.0162297128589263	0	0.0137328339575531	0.425717852684145	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0.00624219725343321	0	0.00124843945068664	1	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.0162297128589263	0.00749063670411985	0.0162297128589263	0.0262172284644195	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.00624219725343321	0.0561797752808989	0.461922596754057	0.0574282147315855	0	0.0237203495630462	0	0	0.0112359550561798	0.284644194756554	0.00499375780274657	0.00124843945068664	0.00499375780274657	0.0187265917602996	0.00499375780274657	0	1	0.00124843945068664	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0.0461922596754057	1	0	0	0.0149812734082397	0.00624219725343321	0.00124843945068664	0.00124843945068664	0	0.00124843945068664
0.00998751560549313	0.00249687890137328	0.0199750312109863	1	0.0287141073657928	0.00873907615480649	0.0112359550561798	0.00249687890137328	0.00374531835205993	0	0	0.0299625468164794	1	0	0.00624219725343321	0.00249687890137328	0.00124843945068664	0.00749063670411985	0.0162297128589263	0.00624219725343321	0.575530586766542	0.00249687890137328	0.0112359550561798	0	0.00998751560549313	0.00124843945068664	0.0137328339575531	0.0149812734082397	0.965043695380774	0	0	0	0.00998751560549313	0.00873907615480649	0.00749063670411985	0.00624219725343321	0	0.00624219725343321	0.00124843945068664	0	0	0.0124843945068664	0.00749063670411985	0.0237203495630462	0.0187265917602996	0.00374531835205993	0.0299625468164794	0.0199750312109863	0.194756554307116	0.00249687890137328	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	1	0.017478152309613	0	0.00499375780274657	0.0873907615480649	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.0112359550561798	0	0	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0.0624219725343321	0.0636704119850187	0.17852684144819	0	0.288389513108614	0.109862671660424
0	0.00249687890137328	0.00499375780274657	0.800249687890137	0.00873907615480649	0.017478152309613	0	0.00749063670411985	0.00124843945068664	0.0337078651685393	0	0.0224719101123595	0.176029962546816	0	0.00124843945068664	0.00249687890137328	0.00749063670411985	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.0511860174781523	0	0	0	0.142322097378277	0.0399500624219725	0	0.00124843945068664	0.151061173533084	0.00124843945068664	0.161048689138577	0.00374531835205993	0.00249687890137328	0.00624219725343321	0.0299625468164794	0.00249687890137328	0	0.0237203495630462	0	0.00374531835205993	0	0.146067415730337	0.00124843945068664	0.0112359550561798	0.017478152309613	0.645443196004994	0.141073657927591	0	0.136079900124844	0.181023720349563	0	0.0287141073657928	0.00124843945068664	0	0	0.00499375780274657	0.00249687890137328	0.00124843945068664	0	0.995006242197253	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.449438202247191	0.00998751560549313	0	0.00249687890137328	0.0449438202247191	0	0	0.158551810237203	0.823970037453184	0.0149812734082397	0.00873907615480649	0.0187265917602996	0.083645443196005	0.0337078651685393	0	0.00124843945068664	0.00124843945068664
0	0.00124843945068664	0.0124843945068664	0.17103620474407	0.00873907615480649	0	0.00374531835205993	0.00374531835205993	0	0.00624219725343321	0	0.0112359550561798	0.995006242197253	0.00249687890137328	0.0237203495630462	0.00624219725343321	0	0	0	0	0.00124843945068664	0	0.00624219725343321	0.141073657927591	0.0149812734082397	0.017478152309613	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.966292134831461	0	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00249687890137328	0	0.00249687890137328	0	0.00374531835205993	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0.203495630461923	0	0	0	0	0	0.00249687890137328	0.0237203495630462	0	0	0	0
0.00749063670411985	0	0.233458177278402	1	0.00998751560549313	0.0124843945068664	0.986267166042447	0.0249687890137328	0	0.00873907615480649	0	0.00998751560549313	1	0.0636704119850187	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0.00624219725343321	0.00998751560549313	0.599250936329588	0.00499375780274657	0.00124843945068664	0	0.0124843945068664	0.00249687890137328	0	0	0	0	0	0	0.00124843945068664	0.034956304619226	0	0.00124843945068664	0	0.017478152309613	0	0	0.00124843945068664	0.0162297128589263	0.0499375780274657	0	0.468164794007491	0.00374531835205993	0	0.593008739076155	0.00749063670411985	0.00124843945068664	0	0.00624219725343321	0	0	0	0.0549313358302122	0.799001248439451	0.00124843945068664	0	1	0	0.0212234706616729	0.00998751560549313	0	0	0	0	0.9812734082397	0.00873907615480649	0.0212234706616729	0.0187265917602996	0.00124843945068664	0.00374531835205993	0	0	0	0	0	0.00374531835205993	0.00249687890137328	0.965043695380774	0.00124843945068664	0.478152309612984	0
0.0262172284644195	0	0.142322097378277	0.741573033707865	0.0112359550561798	0.0237203495630462	0.052434456928839	0.0124843945068664	0	0.00624219725343321	0.00124843945068664	0.00749063670411985	1	0.00124843945068664	0	0	0	0.00749063670411985	0.0137328339575531	0.00749063670411985	0.0636704119850187	0.0411985018726592	0	0	0.0449438202247191	0.00124843945068664	0	0.00873907615480649	0	0	0.153558052434457	0.00124843945068664	0.0274656679151061	0.0112359550561798	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.0212234706616729	0	0.249687890137328	0	0.0337078651685393	0	0.00124843945068664	0.161048689138577	0	0.00624219725343321	0.00124843945068664	0.00624219725343321	0.259675405742821	0	0	0	0	0.00124843945068664	0.0624219725343321	0.444444444444444	0.00499375780274657	0.00249687890137328	0.846441947565543	0	0.00124843945068664	0	0	0	0	0	0.0187265917602996	0	0.00249687890137328	0	0	0	0	0	0	0.0424469413233458	0	0.305867665418227	0.0124843945068664	0.191011235955056	0	0.0124843945068664	0
0.0337078651685393	0.00249687890137328	0.149812734082397	1	0	0.0199750312109863	0	0.0262172284644195	0	0.0237203495630462	0.00124843945068664	0.017478152309613	1	0.0249687890137328	0	0	0.00749063670411985	0.00374531835205993	0.00124843945068664	0	0.0224719101123595	0	0.00124843945068664	0	0.0299625468164794	0	0.00124843945068664	0.00624219725343321	0.991260923845193	0	0	0.0124843945068664	0.017478152309613	0.0187265917602996	0.0224719101123595	0.00624219725343321	0	0.017478152309613	0	0.00124843945068664	0	0.0411985018726592	0	0.00249687890137328	0.103620474406991	0.0399500624219725	0.0199750312109863	0	0.00998751560549313	0.00249687890137328	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.00499375780274657	0.00374531835205993	0	1	0	0.00124843945068664	0	0.00499375780274657	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0.00124843945068664	0.00624219725343321	0.634207240948814	0.00124843945068664	0	0.0237203495630462	0
0.00499375780274657	0.00249687890137328	0.00249687890137328	1	0.0124843945068664	0.00873907615480649	0.0124843945068664	0.00998751560549313	0.00499375780274657	0.00499375780274657	0.00124843945068664	0	1	0.00124843945068664	0.00374531835205993	0.00374531835205993	0.017478152309613	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0.0199750312109863	0.00499375780274657	0	0.0224719101123595	1	0	0	0.00249687890137328	0.0162297128589263	0.00749063670411985	0.0137328339575531	0	0.00124843945068664	0.0124843945068664	0.00249687890137328	0.00998751560549313	0.00749063670411985	0.0237203495630462	0.00124843945068664	0.0449438202247191	0.0262172284644195	0	0.0936329588014981	0.00124843945068664	0.139825218476904	0.00624219725343321	0.00124843945068664	0	0.00124843945068664	0.00998751560549313	0.0199750312109863	0.0262172284644195	0.066167290886392	0.484394506866417	0	0.209737827715356	0.792759051186018	0.00624219725343321	0.031210986267166	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.0162297128589263	0.00249687890137328	0	0	0.00124843945068664	0.00749063670411985	0	0	0	0	0	0.00374531835205993	0.0112359550561798	0.00124843945068664	0.00124843945068664	0	0.00499375780274657
0	0	0.0137328339575531	0	0.00749063670411985	0.00873907615480649	0.00624219725343321	0.00624219725343321	0.00249687890137328	0.00124843945068664	0.00499375780274657	0.00249687890137328	0.978776529338327	0	0	0	0	0.0112359550561798	0.00124843945068664	0.0224719101123595	0.297128589263421	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	0.872659176029963	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.0124843945068664	0.00499375780274657	0	0.0187265917602996	0.00374531835205993	0	1	0.00499375780274657	0.00749063670411985	0.00124843945068664	0	0.00624219725343321	0	0	0	0	1	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.995006242197253	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.127340823970037	0	0	0	0	0	0	0	0.00499375780274657	0	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0
0.00124843945068664	0	0	0.0861423220973783	0.00499375780274657	0.00998751560549313	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0	0.993757802746567	0	0.00624219725343321	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0	0.0112359550561798	0.606741573033708	0.00624219725343321	0.00249687890137328	0.00124843945068664	0	0.00374531835205993	0.00873907615480649	0	0	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0.00873907615480649	0	0.00124843945068664	0.0137328339575531	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00249687890137328	0	0	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0	0.0474406991260924	0	0.00124843945068664	0	0
0.00249687890137328	0.00124843945068664	0.0162297128589263	0.997503121098627	0.00374531835205993	0.00249687890137328	0.00124843945068664	0.00374531835205993	0	0.0237203495630462	0	0.0162297128589263	1	0.00374531835205993	0	0	0.00124843945068664	0.00749063670411985	0	0	0.199750312109863	0	0	0	0.0736579275905119	0	0.0324594257178527	0.0811485642946317	0.958801498127341	0	0.686641697877653	0	0.00374531835205993	0.00249687890137328	0.00873907615480649	0.00249687890137328	0	0.00873907615480649	0.00124843945068664	0	0.0686641697877653	0.00124843945068664	0	0.0212234706616729	0.0162297128589263	0.00374531835205993	0.0536828963795256	0	0.901373283395755	0	0	0.00374531835205993	0	0	0	0.191011235955056	0.0799001248439451	0.0124843945068664	0.0124843945068664	0.337078651685393	0.00374531835205993	0.0461922596754057	0.0711610486891386	0	0	0.0436953807740325	0.00374531835205993	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00499375780274657	0.114856429463171	0.106117353308365	0.0823970037453183	0.00124843945068664	0.00249687890137328	0.00374531835205993
0.00624219725343321	0.0449438202247191	0	1	0.00124843945068664	0.00374531835205993	0	0	0	0.034956304619226	0.00124843945068664	0.233458177278402	0.388264669163546	0.00374531835205993	0.00374531835205993	0.0299625468164794	0	0	0	0.00124843945068664	0.00873907615480649	0	0	0	0.103620474406991	0.136079900124844	0	0.00624219725343321	0.677902621722846	0	0	0	0.00749063670411985	0.0124843945068664	0.00624219725343321	0.0536828963795256	0.00124843945068664	0.00124843945068664	0	0.0112359550561798	0.00374531835205993	0.00249687890137328	0	0.017478152309613	0	0.00624219725343321	0.213483146067416	0	0.736579275905119	0.0287141073657928	0	0	0	0	0	0.00374531835205993	0	0.0149812734082397	0	0.875156054931336	0.138576779026217	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0.0574282147315855	0	0	0	0	0	0	0.121098626716604	0.611735330836454	0	0.0212234706616729	0.0162297128589263	0.0112359550561798	0.0362047440699126	0	0.00374531835205993	0
0.00124843945068664	0.00124843945068664	0	1	0	0	0.0124843945068664	0.00374531835205993	0	0.00249687890137328	0	0	1	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00499375780274657	0	0	0.382022471910112	0	0.00249687890137328	0.00249687890137328	0.00624219725343321	0	0	0.00749063670411985	1	0	0.66167290886392	0.00124843945068664	0.00499375780274657	0.00374531835205993	0.00873907615480649	0.00124843945068664	0.00499375780274657	0.00499375780274657	0.00124843945068664	0	0.569288389513109	0.00873907615480649	0.00124843945068664	0.0411985018726592	0.00499375780274657	0.00249687890137328	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.0586766541822722	0.431960049937578	0	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0	0	0.00499375780274657	0	0	0	0	0	0.00249687890137328	0.0137328339575531	0	0	0	0
0.00124843945068664	0	0.0287141073657928	1	0	0.00998751560549313	0.00124843945068664	0.00624219725343321	0.00249687890137328	0.00249687890137328	0	0.0249687890137328	0	0	0.00124843945068664	0	0.0149812734082397	0.00374531835205993	0.0112359550561798	0.00249687890137328	0	0.00249687890137328	0.00249687890137328	0	0.0112359550561798	0.0586766541822722	0	0.0187265917602996	0.978776529338327	0.00249687890137328	0.181023720349563	0.00124843945068664	0.00374531835205993	0.0137328339575531	0.00124843945068664	0.0511860174781523	0	0.00873907615480649	0.00624219725343321	0.00499375780274657	0.17103620474407	0.00749063670411985	0.00873907615480649	0	0.0237203495630462	0.00873907615480649	0	0.0387016229712859	0	0	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0.82896379525593	0.00249687890137328	0	0	0.0337078651685393	0.00249687890137328	0.00124843945068664	0	0.0212234706616729	0	0.00124843945068664	0.00124843945068664	0	0	0	0.916354556803995	1	0	0.00249687890137328	0.00124843945068664	0.121098626716604	0.00124843945068664	0.0761548064918851	0.0786516853932584	0.754057428214732
