V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.00124843945068664	0.0212234706616729	0.0786516853932584	0	0.031210986267166	0.00249687890137328	0	0.0124843945068664	0	0.0137328339575531	0	0.00374531835205993	0.00124843945068664	0.00749063670411985	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0.0299625468164794	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.034956304619226	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0	0.00873907615480649	0.0137328339575531	0.0149812734082397	0.00998751560549313	0.00624219725343321	0	0.0112359550561798	0.00124843945068664	0	0.00873907615480649	0.034956304619226	0.00374531835205993	1	0.0574282147315855	0.00124843945068664	0.00499375780274657	0.0324594257178527	0.15605493133583	0	0	0	0	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0.00749063670411985	0.00124843945068664	0	0.00624219725343321	0.00124843945068664
0	0	0	0	0	0.00499375780274657	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0.00624219725343321	0	0	0	0.00124843945068664	0	0	0.00624219725343321	0.00374531835205993	0	0.00624219725343321	0	0.00249687890137328	0	0	0.00374531835205993	0.00749063670411985	0	0	0.00249687890137328	0.00124843945068664	0	0	0.0162297128589263	0.00749063670411985	0.00374531835205993	1	0.00624219725343321	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0162297128589263	0.00124843945068664	0	0.00124843945068664	0
0.00374531835205993	0.00124843945068664	0	0.00873907615480649	0.0199750312109863	0.00998751560549313	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00998751560549313	0.00624219725343321	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0	0.00249687890137328	0	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0124843945068664	0	0.0124843945068664	0.0112359550561798	0.00124843945068664	0	0	0.00124843945068664	0.00499375780274657	0.00249687890137328	0.00374531835205993	0.00124843945068664	0	0.00998751560549313	0	0.00249687890137328	0.00499375780274657	0	0.00998751560549313	0	0.00499375780274657	0.99625468164794	1	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.0249687890137328	0.0848938826466916	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.00374531835205993	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0.0998751560549313	0.00124843945068664	0.00749063670411985	0	0.00124843945068664	0.00124843945068664
0	0.00499375780274657	0.00998751560549313	0	0.0337078651685393	0	0.00124843945068664	0.0124843945068664	0.00499375780274657	0.017478152309613	0	0	0	0	0.00499375780274657	0	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0	0.00249687890137328	0.0287141073657928	0.00499375780274657	0.00749063670411985	0	0.066167290886392	0	0	0	0	0.0224719101123595	0.0137328339575531	0	0	0	0.0187265917602996	0.0436953807740325	0	0.00499375780274657	0.0724094881398252	0.0162297128589263	1	0.158551810237203	0.0736579275905119	0.0337078651685393	0.00249687890137328	0.112359550561798	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0.0187265917602996	0	0	0	0	0	0.0674157303370786	0.0474406991260924	0.00124843945068664	0	0.00124843945068664	0
0	0.017478152309613	0.00749063670411985	0	0.00374531835205993	0.00124843945068664	0.0199750312109863	0.00374531835205993	0	0.00374531835205993	0.0124843945068664	0.00499375780274657	0.00374531835205993	0	0.00499375780274657	0	0	0.00998751560549313	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00873907615480649	0.017478152309613	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00998751560549313	0.00374531835205993	0.00374531835205993	0.00124843945068664	0	0.00499375780274657	0.00249687890137328	0	0	0.00249687890137328	0	1	0.00624219725343321	0.0162297128589263	0.0149812734082397	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00749063670411985	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.0137328339575531	0	0.00124843945068664	0	0.00249687890137328
0.00124843945068664	0	0.00374531835205993	0.00249687890137328	0	0	0.00249687890137328	0.00749063670411985	0.00624219725343321	0.00998751560549313	0.0137328339575531	0.00249687890137328	0.0137328339575531	0.0124843945068664	0	0	0	0.00998751560549313	0.00124843945068664	0.0137328339575531	0.00124843945068664	0.00124843945068664	0.00998751560549313	0.00124843945068664	0.0124843945068664	0.00499375780274657	0	0.034956304619226	0.00374531835205993	0	0.00249687890137328	0	0.017478152309613	0.0137328339575531	0.00124843945068664	0.00249687890137328	0.00499375780274657	0.0137328339575531	0.00124843945068664	0	0	0.0212234706616729	0.0112359550561798	1	0.0249687890137328	0.00374531835205993	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0.0299625468164794	0.158551810237203	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.17103620474407	0.00873907615480649	0	0	0
0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00374531835205993	0	0.00749063670411985	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00499375780274657	0	0	0.00499375780274657	0	0.00873907615480649	0.00124843945068664	0.00499375780274657	0.0212234706616729	0	0.00499375780274657	0.0124843945068664	0	0.00749063670411985	0.00124843945068664	0	0	0.017478152309613	0.00749063670411985	0.00624219725343321	0	0	0	0.00374531835205993	0	0	0	0.00249687890137328	0.00749063670411985	0.795255930087391	0.00249687890137328	0.0886392009987516	0	0.203495630461923	0.207240948813983	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.0137328339575531	0	0	0	0
1	0	0.0137328339575531	0.00124843945068664	0	0.0262172284644195	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.283395755305868	0.00249687890137328	0	0.00749063670411985	0.00249687890137328	0	0	0.0649188514357054	0.0112359550561798	0.00124843945068664	0	0.00124843945068664	0	0.0649188514357054	0	0	0.00249687890137328	0	0	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.00499375780274657	1	0.00124843945068664	0	0.0249687890137328	0.00249687890137328	0.00124843945068664	0	0	0	0	0.00374531835205993	1	1	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.0436953807740325	0.776529338327091	0	0.00124843945068664	0.00124843945068664	0	0.0199750312109863	0.00998751560549313	0	0.00124843945068664	0	0	0.00374531835205993	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.0112359550561798	0.00249687890137328	0.00499375780274657	0.0199750312109863	0.0124843945068664	0.00124843945068664	0.153558052434457	0.00124843945068664
0.00749063670411985	0.00124843945068664	0.00249687890137328	0	0	0.00374531835205993	0	0.00749063670411985	0	0.00499375780274657	0.00374531835205993	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.0112359550561798	0.00499375780274657	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00749063670411985	0.00374531835205993	0.0124843945068664	0.00124843945068664	0	0.00624219725343321	0.00124843945068664	0	0	0	0	0.00624219725343321	0	0	0.0187265917602996	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00499375780274657	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.0149812734082397	0.0212234706616729	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0
0	0	0.0149812734082397	0	0.0149812734082397	0.00624219725343321	0	0.00124843945068664	0	0.00249687890137328	0.00374531835205993	0.00749063670411985	0	0.00998751560549313	0.00624219725343321	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.0199750312109863	0.00124843945068664	0.00499375780274657	0	0.0199750312109863	0.00249687890137328	0.0124843945068664	0.00249687890137328	0	0.0199750312109863	0.00249687890137328	0.00499375780274657	0.0187265917602996	0	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.00249687890137328	0.00749063670411985	0.00624219725343321	0.00124843945068664	0.183520599250936	0.00124843945068664	0.017478152309613	0.0149812734082397	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0
0.00124843945068664	0	0.00499375780274657	0.0137328339575531	0.0187265917602996	0.00749063670411985	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0	0.00124843945068664	0	0.00998751560549313	0.00374531835205993	0	0	0	0	0	0.00249687890137328	0.00499375780274657	0.00499375780274657	0.00124843945068664	0.0299625468164794	0.00124843945068664	0.00998751560549313	0.00124843945068664	0	0.00249687890137328	0.0137328339575531	0.00249687890137328	0.192259675405743	0.00249687890137328	0	0.00624219725343321	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00374531835205993	0.00374531835205993	0.00124843945068664	0	0	0
0.00124843945068664	0.00124843945068664	0.031210986267166	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.0162297128589263	0.00374531835205993	0.00249687890137328	0.0112359550561798	0	0.0287141073657928	0.00873907615480649	0	0.00249687890137328	0.00499375780274657	0.00124843945068664	0.0112359550561798	0	0.00873907615480649	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0287141073657928	0.00124843945068664	0.017478152309613	0.00624219725343321	0	0	0.00499375780274657	0	0.00749063670411985	0.00749063670411985	0.00124843945068664	0.00624219725343321	0.00374531835205993	0.00873907615480649	0.00873907615480649	0.00249687890137328	0.00249687890137328	0.0199750312109863	0.00124843945068664	0.0923845193508115	0.0337078651685393	0.0624219725343321	0.00499375780274657	0	0.00124843945068664	0	0	0	0	0	0	0.0262172284644195	0.0624219725343321	0.227215980024969	0	0	0	0.00249687890137328	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0.0212234706616729	0.00499375780274657	0.0774032459425718	0.0212234706616729	0.00124843945068664	0.00499375780274657	0
0	0.00124843945068664	0	0	0	0.00998751560549313	0	0.00499375780274657	0	0.00998751560549313	0.00374531835205993	0.0511860174781523	0	0.00374531835205993	0.00124843945068664	0	0	0	0	0	0	0	0.00624219725343321	0.00124843945068664	0.00873907615480649	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.154806491885144	0	0.00249687890137328	0	0	0.00249687890137328	0	0.00749063670411985	0	0.00124843945068664	0.0162297128589263	0.00873907615480649	0.00124843945068664	0.204744069912609	0.00249687890137328	0	0.00998751560549313	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00374531835205993	0.00249687890137328	0.0574282147315855	0	0	0	0
0.00249687890137328	0.00249687890137328	0	0	0	0.00624219725343321	0	0.00374531835205993	0	0.00749063670411985	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0	0.00374531835205993	0	0.00124843945068664	0	0	0.00374531835205993	0.0337078651685393	0.00124843945068664	0	0.00499375780274657	0.0149812734082397	0	0	0.00374531835205993	0.00499375780274657	0.00873907615480649	0	0	0.00124843945068664	0	0	0	0.00374531835205993	0	0.881398252184769	0.00749063670411985	0.0699126092384519	0.0274656679151061	0.00124843945068664	0.0337078651685393	0	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0
0	0.00124843945068664	0.108614232209738	0.00124843945068664	0.0898876404494382	0.00998751560549313	0.00249687890137328	0.0461922596754057	0	0	0	0.114856429463171	0.00124843945068664	0	0.00124843945068664	0	0.0224719101123595	0.0299625468164794	0.00249687890137328	0.0424469413233458	0.0124843945068664	0.00374531835205993	0	0	0.104868913857678	0.00249687890137328	0	0	0.0424469413233458	0	0.00124843945068664	0	0.0436953807740325	0	0	0	0	0.0199750312109863	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0.229712858926342	0.00374531835205993	0.0299625468164794	0	0.429463171036205	0.0536828963795256	0	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0	0	0.00249687890137328	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.0961298377028714	0.0162297128589263	0.0299625468164794	0.00499375780274657	0.00374531835205993	0.553058676654182	0.00124843945068664
0	0.00124843945068664	0	0	0.00998751560549313	0.00249687890137328	0	0.00749063670411985	0.00124843945068664	0.00873907615480649	0	0.00249687890137328	0	0	0	0	0.00249687890137328	0	0.0149812734082397	0.00873907615480649	0	0	0.00374531835205993	0	0.00499375780274657	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0.00249687890137328	0	0.00499375780274657	0.00873907615480649	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00873907615480649	0	0.017478152309613	0	0	0	1	0.00873907615480649	0	0.00124843945068664	0.00374531835205993	0	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00998751560549313	0.00124843945068664	0.00124843945068664	0	0	0
0	0	0	0.00124843945068664	0	0.00499375780274657	0	0.00873907615480649	0.00124843945068664	0	0	0	0.00374531835205993	0	0	0.00249687890137328	0.00124843945068664	0.00749063670411985	0	0	0	0	0	0.00124843945068664	0.00499375780274657	0.00499375780274657	0.00124843945068664	0	0.00249687890137328	0	0	0.00249687890137328	0.00124843945068664	0.00749063670411985	0	0.00124843945068664	0	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00749063670411985	0	0.973782771535581	0.00873907615480649	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00374531835205993	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0	0	0
0	0.00124843945068664	0	0.00374531835205993	0	0.00499375780274657	0.00124843945068664	0.00624219725343321	0.00499375780274657	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0	0.0112359550561798	0.00124843945068664	0	0.00124843945068664	0	0.00873907615480649	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0	0	0.00873907615480649	0.00124843945068664	0.00749063670411985	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00374531835205993	0.00124843945068664	0.00249687890137328	0	0	0
0.0199750312109863	0	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.0511860174781523	0.00249687890137328	0	0.0112359550561798	0	0.0212234706616729	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.017478152309613	0.034956304619226	0	0	0	0.00749063670411985	0	0.00249687890137328	0.00124843945068664	0.00249687890137328	0	0.00249687890137328	0.0112359550561798	0.00249687890137328	0.00624219725343321	0.00124843945068664	0.0249687890137328	0.00249687890137328	0.00873907615480649	0	0	0	0.00873907615480649	0	0.640449438202247	0.00499375780274657	0.00374531835205993	0.0137328339575531	0	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.0299625468164794	0.00749063670411985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0.00499375780274657	0.00124843945068664	0	0
0.00124843945068664	0	0.00249687890137328	0.00499375780274657	0	0.00624219725343321	0	0.00624219725343321	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0	0	0.031210986267166	0	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.031210986267166	0.00124843945068664	0	0	0.00499375780274657	0	0.00124843945068664	0.00624219725343321	0	0	0	0	0.00499375780274657	0.00499375780274657	0	0.00124843945068664	0.00374531835205993	0.00249687890137328	0	0.00124843945068664	0	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.00873907615480649	0.00249687890137328	0.00499375780274657	0.00124843945068664	0.00374531835205993	0.00499375780274657	0	0.00374531835205993	0	0	0	0.0399500624219725	0.0162297128589263	0.00873907615480649	0	0	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00374531835205993	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0	0	0
