V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.0237203495630462	0.00124843945068664	0.244694132334582	0.00249687890137328	0.0599250936329588	0.0149812734082397	0.00124843945068664	0.00749063670411985	0	0.0187265917602996	0.00124843945068664	0.272159800249688	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0.0274656679151061	0.00124843945068664	0.00124843945068664	0	0	0.00499375780274657	0	0.0474406991260924	0	0.0337078651685393	0.119850187265918	0	0	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.0149812734082397	0	0	0	0.0299625468164794	0	0	0	0.0911360799001248	0	0.00998751560549313	0.0461922596754057	0.664169787765293	0.048689138576779	0.00124843945068664	0.0961298377028714	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.0137328339575531	0.0162297128589263	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0.0411985018726592	0.0973782771535581	0.00249687890137328	0	0.0799001248439451	0.00249687890137328
0.0374531835205993	0	0.0124843945068664	0.052434456928839	0.0187265917602996	0.034956304619226	0.0274656679151061	0.0212234706616729	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.0387016229712859	0.00624219725343321	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.0549313358302122	0.00249687890137328	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0	0.0162297128589263	0	0	0.00249687890137328	0.0149812734082397	0.00249687890137328	0.0212234706616729	0.0374531835205993	0	0	0	0	0	0.00624219725343321	0.00374531835205993	0.0287141073657928	0.00124843945068664	0.293383270911361	0.00873907615480649	0.00124843945068664	0	0.00249687890137328	0.220973782771536	0.00124843945068664	0.00749063670411985	0	0	0.00249687890137328	0	0	0.00998751560549313	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0	0	0.00124843945068664	0	0.00624219725343321	0	0.00249687890137328	0	0	0	0	0.00624219725343321	0.00124843945068664	0.00124843945068664	0	0.84019975031211	0.00249687890137328	0	0	0	0
0.00374531835205993	0.00124843945068664	0	0	0	0.00624219725343321	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0	0	0	0.00374531835205993	0.00124843945068664	0.00374531835205993	0	0.00499375780274657	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00749063670411985	0	0	0.00873907615480649	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0.00749063670411985	0.00249687890137328	0	0.00124843945068664	0.00499375780274657	0	0.00249687890137328	0.00249687890137328	0.00749063670411985	0	0.00124843945068664	0.0137328339575531	0.00249687890137328	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0.00124843945068664	0	0.0149812734082397	0	0	0.00124843945068664	0
0.00124843945068664	0.00749063670411985	0.00124843945068664	0.00873907615480649	0.017478152309613	0.00499375780274657	0.00124843945068664	0.00624219725343321	0.15980024968789	0.00124843945068664	0	0.0274656679151061	0	0.0124843945068664	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.0124843945068664	0.0137328339575531	0.00998751560549313	0.0112359550561798	0	0	0	0.0137328339575531	0	0	0	0.00124843945068664	0	0.00499375780274657	0	0.00374531835205993	0.0162297128589263	0	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0.00873907615480649	0.00124843945068664	0.0162297128589263	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0149812734082397	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0.00249687890137328	0.00374531835205993	0.0299625468164794	0.0586766541822722	0.00374531835205993	0.00124843945068664	0.585518102372035	0.0287141073657928	0.00124843945068664	0	0.00624219725343321	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.034956304619226	0.0224719101123595	0.00249687890137328	0.00624219725343321	0.00249687890137328	0.00249687890137328	0.017478152309613	0	0.00124843945068664	0.00124843945068664
0.031210986267166	0	0.0224719101123595	0	0.0586766541822722	0.0187265917602996	0.00124843945068664	0.0137328339575531	0	0.0249687890137328	0	0.00124843945068664	0.0299625468164794	0	0.00624219725343321	0	0.0362047440699126	0	0.00124843945068664	0	0.0137328339575531	0	0.00124843945068664	0	0.0649188514357054	0.00249687890137328	0.00124843945068664	0.066167290886392	0.00124843945068664	0	0.00749063670411985	0	0.0124843945068664	0.0199750312109863	0.0162297128589263	0.00499375780274657	0	0.0224719101123595	0.00124843945068664	0	0.00499375780274657	0.0399500624219725	0	0.00374531835205993	0.0199750312109863	0.00374531835205993	0.113607990012484	0.00249687890137328	0.0986267166042447	0	0	0	0	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00374531835205993	0	0.0137328339575531	0	0	0	0	0.00499375780274657	0.00124843945068664	0.00124843945068664	0	0	0	0.00249687890137328	0.00499375780274657	0	0.00124843945068664	0.00998751560549313	0.00124843945068664	0	0	0	0.0799001248439451	0	0.0124843945068664	0	0.00249687890137328	0
0.00873907615480649	0.0199750312109863	0.00124843945068664	0	0	0	0	0.00624219725343321	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0.00374531835205993	0.00124843945068664	0	0	0.00749063670411985	0.0324594257178527	0	0.00499375780274657	0	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0	0	0.00249687890137328	0.00499375780274657	0.00499375780274657	0	0	0.00624219725343321	0	0.00124843945068664	0	0.00624219725343321	0.0536828963795256	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00374531835205993	0	0.00499375780274657	0.00374531835205993	0.00124843945068664	0	0	0.00124843945068664	0	0.00374531835205993	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.133583021223471	0.00499375780274657	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0
0	0	0	0.00249687890137328	0.00124843945068664	0.00873907615480649	0	0.00624219725343321	0.00124843945068664	0.00624219725343321	0.00249687890137328	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00998751560549313	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0.00374531835205993	0.0274656679151061	0	0.00749063670411985	0	0	0.00499375780274657	0	0	0	0.00249687890137328	0.00624219725343321	0	0	0	0.00249687890137328	0	0	0	0	0	0.119850187265918	0.0224719101123595	0.00249687890137328	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0.00249687890137328	0
0.00124843945068664	0.00374531835205993	0.325842696629214	0.00249687890137328	0.0911360799001248	0.00249687890137328	0	0.00749063670411985	0	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00249687890137328	0.0536828963795256	0	0	0	0.0249687890137328	0	0.00124843945068664	0.00249687890137328	0	0	0	0.00749063670411985	0	0	0	0	0	0	0	0.00374531835205993	0.00374531835205993	0.0511860174781523	0.00499375780274657	0	0.00249687890137328	0	0	0.00124843945068664	0.117353308364544	0	0.00124843945068664	0.0299625468164794	0.534332084893883	0.372034956304619	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.0149812734082397	0.15980024968789	0.00998751560549313	0.00499375780274657	0.00249687890137328	0.00374531835205993	0.00124843945068664	0	0.00249687890137328	0.00374531835205993	0	0	0	0.00249687890137328	0	0.00499375780274657	0.00749063670411985	0	0	0.0461922596754057	0.168539325842697	0.00249687890137328	0	0	0
0.00374531835205993	0	0	0.263420724094881	0.00499375780274657	0.00124843945068664	0	0.00749063670411985	0	0.00873907615480649	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0	0.00249687890137328	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0	0.00624219725343321	0	0.0112359550561798	0	0	0	0.00124843945068664	0	0.00749063670411985	0.00374531835205993	0.00749063670411985	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00249687890137328	0.157303370786517	0.00873907615480649	0.00124843945068664	0.0249687890137328	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0
0.00124843945068664	0	0	0	0.00749063670411985	0.00374531835205993	0	0.00873907615480649	0	0.00374531835205993	0	0.0124843945068664	0	0	0	0	0	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0.0299625468164794	0	0.00749063670411985	0.00624219725343321	0.00249687890137328	0.0274656679151061	0	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.102372034956305	0.00499375780274657	0.00124843945068664	0.0561797752808989	0.00499375780274657	0.00249687890137328	0	0.0998751560549313	0.0162297128589263	0	0	0	0	0	0	0.0137328339575531	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.0337078651685393	0.00873907615480649	0	0	0.00249687890137328	0
0.00249687890137328	0.0149812734082397	0.00124843945068664	0	0.052434456928839	0.00998751560549313	0.00499375780274657	0.00499375780274657	0	0	0.00249687890137328	0.169787765293383	0.00124843945068664	0	0	0.00124843945068664	0.00499375780274657	0.0149812734082397	0.00124843945068664	0	0.00499375780274657	0	0.0149812734082397	0.0249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0.0137328339575531	0	0	0	0.048689138576779	0	0.00499375780274657	0.00124843945068664	0.00624219725343321	0.818976279650437	0.00749063670411985	0.17478152309613	0	0.00124843945068664	0.00124843945068664	0	0	0.00374531835205993	0.00749063670411985	0.00499375780274657	0.00374531835205993	0.00624219725343321	0.0124843945068664	0	0.00124843945068664	0.00124843945068664	0.00749063670411985	0.00249687890137328	0.00499375780274657	0	0	0	0.00374531835205993	0	0	0.00249687890137328	0	0	0	0	0	0.00624219725343321	0.00624219725343321	0.00124843945068664	0	0.00249687890137328	0.00624219725343321
0.0149812734082397	0	0.034956304619226	0	0.034956304619226	0.00998751560549313	0	0.0124843945068664	0	0.0199750312109863	0	0.00124843945068664	0	0	0.00624219725343321	0	0	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0	0.0237203495630462	0.0137328339575531	0	0.0162297128589263	0.00249687890137328	0.00873907615480649	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.0137328339575531	0	0.00124843945068664	0	0.0137328339575531	0	0	0.00124843945068664	0.0461922596754057	0	0	0.0499375780274657	0.320848938826467	0.00998751560549313	0	0.0961298377028714	0	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0.344569288389513	0.258426966292135	0.0212234706616729	0.00124843945068664	0.00124843945068664	0.00124843945068664
0.0112359550561798	0.017478152309613	0	0	0.00124843945068664	0	0.0224719101123595	0.00499375780274657	0.00374531835205993	0.0137328339575531	0	0.00374531835205993	0	0.00249687890137328	0.00998751560549313	0	0.0199750312109863	0.00873907615480649	0	0	0.00749063670411985	0	0.00124843945068664	0.00124843945068664	0.0162297128589263	0	0.0187265917602996	0.0162297128589263	0.00124843945068664	0	0.00749063670411985	0	0	0.0212234706616729	0.0162297128589263	0.00124843945068664	0	0.00998751560549313	0.00499375780274657	0.00624219725343321	0.00499375780274657	0.0137328339575531	0	0.0936329588014981	0.0886392009987516	0	0.0249687890137328	0.00124843945068664	0	0.00124843945068664	0	0	0.00374531835205993	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00873907615480649	0	0	0	0.00374531835205993	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00998751560549313	0.00374531835205993	0	0	0	0.00124843945068664	0.0249687890137328	0.00124843945068664	0.00249687890137328	0.253433208489388	0.00249687890137328	0	0	0
0.00624219725343321	0	0.00124843945068664	0.00249687890137328	0.00749063670411985	0.00624219725343321	0	0.00749063670411985	0.00249687890137328	0.00499375780274657	0	0.00124843945068664	0	0.031210986267166	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00249687890137328	0	0	0	0	0.00124843945068664	0.00499375780274657	0	0	0.00249687890137328	0	0.00124843945068664	0	0	0.00374531835205993	0.00624219725343321	0.00124843945068664	0	0.00249687890137328	0.00624219725343321	0.0424469413233458	0	0	0.00624219725343321	0	0.00124843945068664	0.00873907615480649	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0	0.00249687890137328	0	0	0	0	0.00374531835205993	0	0	0	0	0	0	0.0124843945068664	0.00124843945068664	0	0	0
0.00624219725343321	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00998751560549313	0.00499375780274657	0.00124843945068664	0.00873907615480649	0	0.00249687890137328	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0.00374531835205993	0.00249687890137328	0.0149812734082397	0.00124843945068664	0.00249687890137328	0	0	0.00624219725343321	0	0.00624219725343321	0.00374531835205993	0	0	0.0224719101123595	0	0.00374531835205993	0.00374531835205993	0	0	0	0.00624219725343321	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0	0.00749063670411985	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	0	0	0	0.00374531835205993	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.0149812734082397	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0
0.00124843945068664	0	0.00249687890137328	0	0.00249687890137328	0.00499375780274657	0	0.00374531835205993	0	0.00624219725343321	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0	0	0.00249687890137328	0	0	0	0	0	0.0112359550561798	0.00249687890137328	0	0.00249687890137328	0	0.00124843945068664	0	0	0.00624219725343321	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0.00749063670411985	0	0.00124843945068664	0.0149812734082397	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0
0.00749063670411985	0.0137328339575531	0.0212234706616729	0	0.0212234706616729	0.0124843945068664	0.00124843945068664	0.00749063670411985	0	0.0124843945068664	0	0.0212234706616729	0	0.00124843945068664	0.00374531835205993	0.00499375780274657	0	0	0.00998751560549313	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0.0149812734082397	0.00998751560549313	0	0.00998751560549313	0.0137328339575531	0.00249687890137328	0.00249687890137328	0	0.00749063670411985	0.00873907615480649	0.00374531835205993	0.00499375780274657	0	0.00998751560549313	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.0112359550561798	0	0.0424469413233458	0.034956304619226	0	0.0199750312109863	0.0511860174781523	0.131086142322097	0.00624219725343321	0	0.0212234706616729	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.00624219725343321	0.00873907615480649	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0.0799001248439451	0.0911360799001248	0.466916354556804	0	0.561797752808989	0.00249687890137328
0.0387016229712859	0	0.184769038701623	0	0.00124843945068664	0.0162297128589263	0.00124843945068664	0.00873907615480649	0	0.0124843945068664	0	0	0.0262172284644195	0.0362047440699126	0.00749063670411985	0	0.00249687890137328	0.0137328339575531	0	0.0299625468164794	0.00374531835205993	0.00249687890137328	0.031210986267166	0.00249687890137328	0.0162297128589263	0	0	0.0274656679151061	0.00124843945068664	0	0.00249687890137328	0	0.0112359550561798	0.00124843945068664	0	0	0.00124843945068664	0.0137328339575531	0	0.00249687890137328	0.00499375780274657	0.0112359550561798	0	0	0.0362047440699126	0.745318352059925	0.0187265917602996	0	0.00499375780274657	0.00624219725343321	0	0.0124843945068664	0.00374531835205993	0.00124843945068664	0	0.0124843945068664	0.0411985018726592	0.0187265917602996	0.00499375780274657	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.0137328339575531	0.232209737827715	0.589263420724095	0	0	0
0	0	0.00998751560549313	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0.00249687890137328	0.00499375780274657	0	0.0112359550561798	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.0149812734082397	0	0	0	0.00124843945068664	0.00624219725343321	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0	0.0299625468164794	0.00249687890137328	0.00624219725343321	0.00998751560549313	0	0	0.00499375780274657	0	0	0	0.0112359550561798	0	0	0.00374531835205993	0.00124843945068664	0.00249687890137328	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0324594257178527	0	0	0.00124843945068664	0
