V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0	0.00249687890137328	0.00873907615480649	0	0.00124843945068664	0.00374531835205993	0.0124843945068664	0	0	0.00499375780274657	0.031210986267166	0.00124843945068664	0	0	0.00124843945068664	0.0112359550561798	0.00124843945068664	0.00499375780274657	0.00249687890137328	0.00124843945068664	0.00998751560549313	0	0.0124843945068664	0.00998751560549313	0.00499375780274657	0.00624219725343321	0	0.00499375780274657	0	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.00624219725343321	0	0.00249687890137328	0.0199750312109863	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	1	0	0	1	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00374531835205993	0.00374531835205993	0.129837702871411	0.0474406991260924	0.00124843945068664	0.0299625468164794	0	0	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0.00249687890137328
0	0	0	0.00749063670411985	0.0149812734082397	0.0112359550561798	0	0.00998751560549313	0.00124843945068664	0.0149812734082397	0.0199750312109863	0.0699126092384519	0	0.0137328339575531	0.00249687890137328	0.00749063670411985	0	0.00124843945068664	0.00124843945068664	0.00998751560549313	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.0249687890137328	0.0237203495630462	0.00124843945068664	0.00124843945068664	0.0162297128589263	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00998751560549313	0.113607990012484	0.0262172284644195	0	0	0.00249687890137328	0.0374531835205993	0	0.00749063670411985	0	0.0374531835205993	0.0112359550561798	0	0.972534332084894	0	0	0	0	0.00249687890137328	0.00624219725343321	1	0	0	1	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.313358302122347	0.00998751560549313	0.0411985018726592	0	0	0
0	0.0287141073657928	0.0986267166042447	0.066167290886392	0	0.765293383270911	0.00499375780274657	0.0112359550561798	0	0.0199750312109863	0	0	0	0	0.00374531835205993	0	0	0.0224719101123595	0	0.00124843945068664	0.00624219725343321	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0.017478152309613	0.00124843945068664	0	0	0	0.00124843945068664	0.176029962546816	0.0511860174781523	0.00374531835205993	0.00624219725343321	0.00749063670411985	0.00249687890137328	0.106117353308365	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0	0	0.986267166042447	0	0.00374531835205993	0.00998751560549313	0	0.872659176029963	0.217228464419476	0.00749063670411985	0.00124843945068664	0.00124843945068664	1	0.00249687890137328	0.00749063670411985	0.0374531835205993	0	0.0986267166042447	0.0774032459425718	0.0374531835205993	0.0137328339575531	0	0.00249687890137328	0.00873907615480649	0	0	0	0	0.00124843945068664	0	0	0.00624219725343321	0	0	0.00124843945068664	0	0.00499375780274657	0	0.00249687890137328	0.00374531835205993	0.00998751560549313	0.00124843945068664
0.00249687890137328	0.00499375780274657	0.00499375780274657	0.00499375780274657	0.00124843945068664	0.0199750312109863	0.00124843945068664	0	0.00499375780274657	0.00499375780274657	0	0.00749063670411985	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.00249687890137328	0	0.00749063670411985	1	0.00249687890137328	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00749063670411985	1	0.00374531835205993	0	0.00624219725343321	0	0.00499375780274657	0	0.00374531835205993	0	0	0.00749063670411985	0.0212234706616729	0.00124843945068664	0.00499375780274657	0.00374531835205993	0.00124843945068664	0.00249687890137328	0	0	0	0	0	1	0.0149812734082397	0.0124843945068664	0.00249687890137328	0.00249687890137328	0.00374531835205993	0	0.00624219725343321	0.00499375780274657	0.00749063670411985	0	0.00624219725343321	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0.0162297128589263	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00249687890137328	0.00499375780274657	0.00124843945068664	0	0.00998751560549313	0
0	0.00124843945068664	0.0936329588014981	0	0.0212234706616729	0	0.00499375780274657	0.00624219725343321	0.00124843945068664	0.00624219725343321	0	0.00249687890137328	0	0	0.00624219725343321	0	0	0.00873907615480649	0	0	0	0.00124843945068664	0	0.00124843945068664	0.932584269662921	0.00124843945068664	0	0.0149812734082397	0	0	0.172284644194757	0	0.539325842696629	0.179775280898876	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.0112359550561798	0.920099875156055	0.00124843945068664	0	0.670411985018727	0.0137328339575531	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0.00873907615480649	0.449438202247191	0.0274656679151061	0.0749063670411985	0.0449438202247191	0.229712858926342	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.980024968789014	0.0561797752808989	0.00249687890137328	0.00624219725343321	0.268414481897628	0
0	0.00124843945068664	0.0574282147315855	0.00124843945068664	0.0249687890137328	0.0137328339575531	0.00374531835205993	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.0461922596754057	0	0	0	0.00374531835205993	0	0.0162297128589263	0.00124843945068664	0	0.00249687890137328	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0.00374531835205993	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0.00249687890137328	0	0	0.048689138576779	0.00124843945068664
0	0	0.00998751560549313	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.00124843945068664	0	0	0.0137328339575531	0.00124843945068664	0.0337078651685393	0.00249687890137328	0	0.00124843945068664	0.00374531835205993	0	0	0.00249687890137328	0	0.00124843945068664	0	0.00374531835205993	0.0212234706616729	0	0.00124843945068664	0.0287141073657928	0.00624219725343321	0	0.00499375780274657	0.0124843945068664	0.00499375780274657	0	0.017478152309613	0.00124843945068664	0	0	0	0	0.00873907615480649	0	0	0.0212234706616729	0	0	0	0	0.00249687890137328	0.00374531835205993	1	0	0	1	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664
0	0.00749063670411985	0.00124843945068664	0	0.00249687890137328	0.0374531835205993	0.0124843945068664	0.017478152309613	0.00124843945068664	0.00749063670411985	0	0.0237203495630462	0.00124843945068664	0	0.00873907615480649	0	0	0.00124843945068664	0	0.00624219725343321	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00499375780274657	0.00998751560549313	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00998751560549313	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0.00998751560549313	0.00249687890137328	0.00124843945068664	0	0	0	0.00873907615480649	0	0.00873907615480649	0	0.00124843945068664	1	0	0	1	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00873907615480649	0	0.0199750312109863	0	0.0187265917602996	0
0	0.00124843945068664	0	0	0.00873907615480649	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.00374531835205993	0.0124843945068664	0.00374531835205993	0	0.00249687890137328	0	0	0.304619225967541	0.0424469413233458	0	0.00124843945068664	0	0	0.00124843945068664	0	1	0	0.00124843945068664	0	0	0	0.0124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0	0	0	0.00124843945068664	0	1	0.00124843945068664	0	0	0	0	0	0.00374531835205993	0.00124843945068664	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00374531835205993	0	0	0	0.00249687890137328	0	0	0	0
0	0.00124843945068664	0.00624219725343321	0	0.00249687890137328	0	0	0.00998751560549313	0.00124843945068664	0.00624219725343321	0	0.00124843945068664	0.0586766541822722	0.00124843945068664	0	0	0	0	0.998751560549313	0.00124843945068664	0	0.00124843945068664	0	0.103620474406991	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0.0112359550561798	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0.00374531835205993	0.00749063670411985	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	1	0	1	0.0137328339575531	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0.00749063670411985	0	0	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00624219725343321	0.00374531835205993	0	0.00249687890137328	0.00249687890137328
0.00499375780274657	0	0.00873907615480649	0	0.00249687890137328	0.0149812734082397	0.0162297128589263	0.00624219725343321	0	0.00249687890137328	0	0	0.00124843945068664	0	0.00374531835205993	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00249687890137328	0.0137328339575531	0	0.00374531835205993	0	0.00249687890137328	0.0149812734082397	0.0187265917602996	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0	0.00249687890137328	0.00374531835205993	0	0.00749063670411985	0	0	0.031210986267166	0	0	0	0	0	0	1	0	0	1	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0.00624219725343321	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0.00624219725343321	0	0	0	0
0.066167290886392	0.00124843945068664	0	0	0.00749063670411985	0.00249687890137328	0.0187265917602996	0.00624219725343321	0	0.00749063670411985	0	0.00124843945068664	0	0.00124843945068664	0.00749063670411985	0	0.00873907615480649	0.00749063670411985	1	0.00374531835205993	0.00249687890137328	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.0262172284644195	0.00249687890137328	0	0.00374531835205993	0	0.00249687890137328	0	0.00749063670411985	0	0	0	0.00499375780274657	0	0	0	0	0	0	0	0.00124843945068664	0	1	0	1	0.00249687890137328	0.00624219725343321	0.0274656679151061	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0.00873907615480649	0.00998751560549313	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664
0	0	0	0.00374531835205993	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0.00624219725343321	0.00249687890137328	0	0	0	0.00124843945068664	0.00499375780274657	0	0	0.00249687890137328	0.990012484394507	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00624219725343321	0	1	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00749063670411985	0.00499375780274657	0.00749063670411985	0	0.00998751560549313	0	0	0.00624219725343321	0.00624219725343321	0	0.00124843945068664	0	0	0.00124843945068664	0	1	0.00124843945068664	0.00124843945068664	0	0	0	0	0.0124843945068664	0.0299625468164794	0.00124843945068664	0.00249687890137328	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00749063670411985	0	0	0.00124843945068664	0.00124843945068664
0.0287141073657928	0.0124843945068664	0.00249687890137328	0.00374531835205993	0.00499375780274657	0.00624219725343321	0	0.00499375780274657	0	0.00749063670411985	0	0.00499375780274657	0.00124843945068664	0	0.00249687890137328	0	0	0.00749063670411985	0.292134831460674	0.00124843945068664	0	0	0.0387016229712859	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.274656679151061	0.00749063670411985	0	0	0.0224719101123595	0.00998751560549313	0.00499375780274657	0.00374531835205993	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0	0.00124843945068664	0.017478152309613	0.00499375780274657	0	0	0.00124843945068664	0	0.00124843945068664	0	0.968789013732834	0.00749063670411985	0.00124843945068664	0.0262172284644195	0	0	0.0324594257178527	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0	0	0.00249687890137328	0.0149812734082397	0	0	0	0	0
0	0	0.0224719101123595	0.00624219725343321	0.00249687890137328	0.0786516853932584	0	0.031210986267166	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00624219725343321	0	0.00374531835205993	0.00249687890137328	0	0	0	0.689138576779026	0.00249687890137328	0.00249687890137328	0	0.0112359550561798	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.0424469413233458	0.00624219725343321	0.00624219725343321	0	0.00374531835205993	0.00124843945068664	0.0711610486891386	0.0474406991260924	0.101123595505618	0	0.0112359550561798	0.0699126092384519	0	0.00998751560549313	0.00124843945068664	0	0.0137328339575531	0.00124843945068664	0.213483146067416	0	0.00124843945068664	0.00124843945068664	0.223470661672909	0.0911360799001248	0.00124843945068664	0.177278401997503	0.00249687890137328	0.355805243445693	0.35705368289638	0	0	0	0.00499375780274657	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0.00374531835205993	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0.0324594257178527	0	0.00749063670411985	0.00374531835205993	0.137328339575531	0.00249687890137328
0	0	0	0	0	0.00374531835205993	0.00124843945068664	0.0224719101123595	0	0	0.00124843945068664	0.00749063670411985	0	0	0.0262172284644195	0.00124843945068664	0	0.00749063670411985	0.0424469413233458	0.00749063670411985	0.00124843945068664	0.00998751560549313	0.00124843945068664	0	0.00873907615480649	0.00124843945068664	0.00998751560549313	0.00749063670411985	0.00499375780274657	0	0.00749063670411985	0.00124843945068664	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0.00624219725343321	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0.00624219725343321	0	0	0	0	0.00249687890137328	0	0.0411985018726592	0	0	0.961298377028714	0.00249687890137328	0.00124843945068664	0.960049937578027	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0.0287141073657928	0	0	0.00124843945068664	0
0	0	0	0.00249687890137328	0.00624219725343321	0.00124843945068664	0	0.00499375780274657	0.00124843945068664	0.00499375780274657	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.158551810237203	0.00124843945068664	0	0.15980024968789	0	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.017478152309613	0	0.00499375780274657	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0.00749063670411985	0	0	0.00998751560549313	0	0.00124843945068664	0.0848938826466916	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.106117353308365	0.00124843945068664	0.00624219725343321	0.533083645443196	0.00124843945068664	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00374531835205993	0	0.0149812734082397	0	0.00249687890137328	0.00124843945068664	0.00374531835205993
0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0	0	0.0274656679151061	0	0.00499375780274657	0	0.0474406991260924	0	0.00249687890137328	0	0.00249687890137328	0.0274656679151061	0.00499375780274657	0.00374531835205993	0.00873907615480649	0.0124843945068664	0.00624219725343321	0	0	0.00624219725343321	0	0	0.00374531835205993	0.00499375780274657	0.00124843945068664	0.0387016229712859	0.00249687890137328	0.215980024968789	0.104868913857678	0	0	0.00249687890137328	0.00998751560549313	0.00124843945068664	0.00624219725343321	0.00249687890137328	0	0	0	0.882646691635456	0.00124843945068664	0.00124843945068664	0	0	0	0.0287141073657928	0.162297128589263	0	0	0	0.0337078651685393	0.891385767790262	0.0237203495630462	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0	0.00249687890137328	0	0	0.00249687890137328	0.00374531835205993	0.00249687890137328	0	0.00124843945068664	0	0	0	1	0	1	1	0	1	0	0
0	0	0	0	0.0137328339575531	0	0	0.0137328339575531	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0.0324594257178527	0	0.0149812734082397	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0.0187265917602996	0	0	0	0	0.00499375780274657	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	1	0.00124843945068664	0	1	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0.00124843945068664
0	0.00124843945068664	0.00249687890137328	0	0.00873907615480649	0.00499375780274657	0	0.00374531835205993	0.00249687890137328	0.00374531835205993	0	0.0137328339575531	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00998751560549313	0.00124843945068664	0	0.0374531835205993	0	0	0	0.00873907615480649	0	0	0.00624219725343321	0	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.0137328339575531	0	0.128589263420724	0.00998751560549313	0	0.463171036204744	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0.034956304619226	0.00374531835205993	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00374531835205993	0	0	0
0.00249687890137328	0.0387016229712859	0	0	0.00998751560549313	0.00374531835205993	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.0162297128589263	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.0137328339575531	0.00374531835205993	0	0	0.00124843945068664	0.00499375780274657	0	1	0.00624219725343321	0	0	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0	1	0	1	0	0	0.00249687890137328	0	0	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00374531835205993	0	0	0.00374531835205993	0.017478152309613	0.00124843945068664	0	0.00124843945068664	0
