No.	ID	loglik_NUll	loglik_RES	loglik_all	log_ratio	loglik_Max1	loglik_Max2	loglik_Max3
2845	2845	-1738.3228	-1741.0489	-1742.583	-2.7260272	-1734.0967	-1734.5143	-1734.5145
2846	2846	-1635.3448	-1637.872	-1639.6407	-2.5272469	-1631.1187	-1629.8145	-1629.8071
2847	2847	-2750.0324	-2752.7503	-2754.2735	-2.7178706	-2746.2297	-2746.6472	-2746.6471
2848	2848	-2111.6161	-2114.3584	-2115.8573	-2.7422406	-2107.5709	-2107.9891	-2107.9885
2849	2849	-2296.8681	-2299.6122	-2301.1111	-2.744118	-2292.9188	-2291.4431	-2291.1359
2850	2850	-1401.6892	-1404.4451	-1405.9396	-2.7558988	-1397.2998	-1397.3888	-1397.3154
2851	2851	-1652.9896	-1655.3172	-1657.2205	-2.3276081	-1648.7542	-1646.5123	-1647.386
2852	2852	-2082.6321	-2085.2537	-2086.899	-2.6216054	-2078.6217	-2077.7997	-2077.7943
2853	2853	-2030.4855	-2033.2372	-2034.7197	-2.7516925	-2026.4014	-2026.8191	-2026.8193
2854	2854	-2862.2279	-2864.9515	-2866.4532	-2.723583	-2858.4659	-2857.9246	-2858.0436
2855	2855	-2409.9814	-2412.726	-2414.2149	-2.7445687	-2406.0805	-2406.4979	-2406.498
2856	2856	-2528.593	-2531.3505	-2532.8527	-2.7575064	-2524.737	-2525.1544	-2525.1547
2857	2857	-2207.5348	-2210.2767	-2211.7794	-2.7419219	-2203.5507	-2203.4756	-2203.9682
2858	2858	-1573.4708	-1576.2234	-1577.7211	-2.7525064	-1569.2162	-1569.5154	-1569.4681
2859	2859	-2768.616	-2771.3471	-2772.8617	-2.7311407	-2764.8458	-2765.2635	-2765.2632
2860	2860	-2081.735	-2084.4647	-2085.9586	-2.7296986	-2077.7237	-2078.1411	-2078.1415
2861	2861	-1706.1071	-1708.8572	-1710.3744	-2.7501062	-1701.8937	-1702.3118	-1702.3111
2862	2862	-3410.0035	-3412.5154	-3413.8889	-2.5119362	-3406.3505	-3400.581	-3404.5138
2863	2863	-2199.7784	-2202.3327	-2203.4308	-2.5543056	-2195.781	-2188.4689	-2192.5978
2864	2864	-2123.598	-2126.1522	-2127.8288	-2.5541183	-2119.5702	-2118.3908	-2118.3743
2865	2865	-1207.5375	-1210.3076	-1211.7884	-2.7700201	-1202.9944	-1203.4119	-1203.4123
2866	2866	-1998.0173	-2000.759	-2002.2761	-2.7417671	-1993.9646	-1994.382	-1994.3821
2867	2867	-1174.5964	-1177.3236	-1178.8701	-2.727244	-1170.0257	-1170.4434	-1170.4435
2868	2868	-3373.1156	-3375.8725	-3377.3431	-2.7569406	-3369.4748	-3368.9512	-3369.8927
2869	2869	-1472.635	-1475.3664	-1476.8807	-2.7314866	-1468.3184	-1468.7365	-1468.736
2870	2870	-2895.5403	-2898.3102	-2899.7587	-2.7698719	-2891.7687	-2891.4027	-2891.3901
2871	2871	-2338.8703	-2341.6172	-2343.1086	-2.7468727	-2334.9278	-2333.2436	-2333.2265
2872	2872	-2453.2019	-2455.9274	-2457.4529	-2.7254436	-2449.2964	-2448.6818	-2448.678
2873	2873	-2428.3288	-2431.0732	-2432.5523	-2.7444049	-2424.4148	-2424.8324	-2424.8333
2874	2874	-1558.9579	-1561.3124	-1563.0763	-2.3545361	-1554.6709	-1552.5385	-1552.5371
2875	2875	-1629.1057	-1631.8977	-1633.3397	-2.7920144	-1624.8797	-1625.2973	-1625.2991
2876	2876	-2273.909	-2276.6548	-2278.1562	-2.745822	-2269.9648	-2269.6989	-2269.6686
2877	2877	-2469.2605	-2472.0219	-2473.4943	-2.7613796	-2465.3879	-2465.8068	-2465.8054
2878	2878	-2077.6457	-2080.3587	-2081.8769	-2.712914	-2073.5951	-2070.8546	-2074.013
2879	2879	-2273.2822	-2275.7886	-2277.5177	-2.5064699	-2269.3099	-2267.8951	-2267.892
2880	2880	-3481.7105	-3484.4293	-3485.9299	-2.7188335	-3478.1039	-3478.4608	-3478.4094
2881	2881	-1223.7981	-1226.53	-1228.067	-2.7319088	-1219.2989	-1219.7164	-1219.7164
2882	2882	-1327.4997	-1330.2504	-1331.7551	-2.7506906	-1323.0865	-1323.5039	-1323.504
2883	2883	-1957.4552	-1960.2026	-1961.7047	-2.7473838	-1953.3768	-1953.7942	-1953.7943
2884	2884	-1257.2579	-1259.9852	-1261.4916	-2.7273201	-1252.7794	-1253.199	-1253.1967
2885	2885	-1784.2333	-1786.6286	-1788.4814	-2.3953239	-1780.0381	-1776.7436	-1778.9728
2886	2886	-2184.7265	-2187.4821	-2188.956	-2.7555907	-2180.7367	-2181.1542	-2181.1546
2887	2887	-2079.9689	-2082.6994	-2084.2192	-2.7304853	-2075.9543	-2076.372	-2076.3717
2888	2888	-1923.2857	-1926.003	-1927.5164	-2.7173225	-1919.1541	-1919.5717	-1919.5715
2889	2889	-2767.3655	-2770.1047	-2771.5829	-2.7392069	-2763.6008	-2760.3102	-2764.0185
2890	2890	-1727.0815	-1729.8075	-1731.3284	-2.7260338	-1722.8425	-1723.2607	-1723.2599
2891	2891	-2362.3962	-2365.1431	-2366.6564	-2.7469131	-2358.5052	-2356.4859	-2354.9634
2892	2892	-3576.0192	-3578.7465	-3580.3034	-2.727264	-3572.429	-3566.2284	-3569.7013
2893	2893	-1341.7019	-1344.1739	-1345.9631	-2.4720529	-1337.3017	-1335.396	-1335.3203
2894	2894	-2298.8647	-2301.4628	-2303.1167	-2.5980778	-2294.9443	-2294.0948	-2294.0929
2895	2895	-2007.6061	-2010.333	-2011.8556	-2.7269172	-2003.547	-2003.9646	-2003.9649
2896	2896	-2081.3763	-2084.1166	-2085.6325	-2.7403191	-2077.348	-2077.7661	-2077.7666
2897	2897	-2499.7292	-2501.7329	-2503.7948	-2.0037375	-2495.87	-2493.2558	-2493.2542
2898	2898	-2003.2795	-2006.0001	-2007.512	-2.720627	-1999.1947	-1999.6124	-1999.612
2899	2899	-3283.9809	-3286.6669	-3288.2225	-2.6860017	-3280.3183	-3280.7368	-3280.7358
2900	2900	-1882.2522	-1884.6363	-1886.4907	-2.3840533	-1878.1245	-1876.2329	-1876.2328
2901	2901	-1775.5374	-1778.2873	-1779.7909	-2.7499244	-1771.3605	-1771.7791	-1771.7783
2902	2902	-2053.6698	-2056.4322	-2057.9173	-2.7623471	-2049.6451	-2050.0633	-2050.0627
2903	2903	-2192.4465	-2195.1825	-2196.6906	-2.7360524	-2188.4394	-2188.8569	-2188.857
2904	2904	-1296.8435	-1299.5837	-1301.0954	-2.7401848	-1292.3893	-1292.8068	-1292.8068
2905	2905	-2144.8496	-2147.6038	-2149.1071	-2.7541706	-2140.8588	-2141.2763	-2141.2762
2906	2906	-2307.8053	-2310.5132	-2312.0184	-2.7078499	-2303.8341	-2303.4976	-2304.2516
2907	2907	-2550.0269	-2552.746	-2554.2797	-2.7191219	-2546.1704	-2546.5883	-2546.5878
2908	2908	-2467.447	-2470.1753	-2471.6984	-2.7283302	-2463.5857	-2463.0508	-2463.0493
2909	2909	-1684.6929	-1687.4215	-1688.9347	-2.7285955	-1680.4639	-1680.8815	-1680.8833
2910	2910	-2195.9339	-2198.4056	-2200.1751	-2.4716849	-2191.9301	-2189.4006	-2189.301
2911	2911	-2330.8968	-2333.4973	-2335.1383	-2.6005196	-2326.9728	-2326.0482	-2326.0467
2912	2912	-2922.1341	-2924.8784	-2926.4367	-2.7442941	-2918.4101	-2918.8276	-2918.8276
2913	2913	-2932.589	-2935.3132	-2936.8215	-2.7242143	-2928.8545	-2925.9642	-2928.3511
2914	2914	-1516.0416	-1518.7319	-1520.2947	-2.6903148	-1511.7288	-1512.1464	-1512.1468
2915	2915	-1078.0521	-1080.7779	-1082.2842	-2.7257473	-1073.3744	-1073.7924	-1073.7919
2916	2916	-1810.103	-1812.6465	-1814.3193	-2.5435308	-1805.9148	-1804.8615	-1804.8601
2917	2917	-1825.6449	-1828.3899	-1829.874	-2.7450191	-1821.4521	-1821.8697	-1821.8699
2918	2918	-1444.0761	-1446.5712	-1448.3191	-2.4951022	-1439.7195	-1438.273	-1438.2652
2919	2919	-1389.7189	-1392.4584	-1393.9723	-2.7394896	-1385.341	-1385.7586	-1385.7584
2920	2920	-2334.5909	-2337.3366	-2338.8202	-2.7457535	-2330.6464	-2331.0638	-2331.064
2921	2921	-1637.7225	-1640.4668	-1641.9753	-2.7442667	-1633.5195	-1633.9373	-1633.9369
2922	2922	-1080.0439	-1082.7643	-1084.281	-2.7203723	-1075.3549	-1075.654	-1075.6275
2923	2923	-1458.9631	-1461.6861	-1463.1808	-2.7229813	-1454.6147	-1455.0322	-1455.0321
2924	2924	-2215.9628	-2218.7146	-2220.1947	-2.7517925	-2211.9912	-2212.409	-2212.4088
2925	2925	-1577.5043	-1580.244	-1581.746	-2.7396896	-1573.2329	-1573.6503	-1573.6513
2926	2926	-1663.3632	-1666.0907	-1667.5733	-2.7274942	-1659.1147	-1659.5326	-1659.5323
2927	2927	-2262.5747	-2265.3109	-2266.818	-2.7362026	-2258.6183	-2259.0359	-2259.0358
2928	2928	-1936.97	-1939.714	-1941.2185	-2.7439864	-1932.8867	-1933.3044	-1933.3044
2929	2929	-1679.4944	-1682.2026	-1683.7416	-2.7082134	-1675.246	-1675.5698	-1675.5663
2930	2930	-1877.7347	-1880.4679	-1881.976	-2.7332162	-1873.6012	-1874.019	-1874.0188
2931	2931	-1282.8616	-1285.5878	-1287.109	-2.7262586	-1278.3561	-1278.774	-1278.7737
2932	2932	-1560.392	-1563.1876	-1564.6423	-2.7955818	-1556.1307	-1556.5484	-1556.5484
2933	2933	-2508.1113	-2510.8438	-2512.3656	-2.7325104	-2504.2496	-2504.668	-2504.6676
2934	2934	-2351.4576	-2354.2041	-2355.7012	-2.7465135	-2347.5387	-2347.9574	-2347.9563
2935	2935	-1877.0328	-1879.4775	-1881.2679	-2.4447652	-1872.8638	-1871.8382	-1871.8514
2936	2936	-2856.8831	-2859.6361	-2861.1368	-2.7529773	-2853.1183	-2853.5357	-2853.5362
2937	2937	-2031.9724	-2034.7073	-2036.2197	-2.7349415	-2027.9049	-2028.3223	-2028.3229
2938	2938	-2572.4495	-2575.1798	-2576.6804	-2.730351	-2568.6103	-2569.028	-2569.0277
2939	2939	-2472.3683	-2475.1213	-2476.6074	-2.753001	-2468.4802	-2468.8988	-2468.8977
2940	2940	-1921.2963	-1924.0282	-1925.5464	-2.7318787	-1917.1826	-1916.946	-1916.8743
2941	2941	-3837.2235	-3839.9795	-3841.4574	-2.7559605	-3833.6978	-3834.1154	-3834.1156
2942	2942	-2089.3637	-2091.9533	-2093.5933	-2.5895901	-2085.3272	-2084.4577	-2084.4589
2943	2943	-2755.3728	-2758.1066	-2759.62	-2.733764	-2751.5879	-2751.9627	-2752.0053
2944	2944	-3057.3277	-3060.0765	-3063.9006	-2.7488073	-3053.597	-3043.2878	-3054.0152
2945	2945	-2328.9533	-2331.7092	-2333.2133	-2.7558934	-2325.012	-2325.4299	-2325.4297
2946	2946	-1626.9691	-1629.6428	-1631.2268	-2.6736679	-1622.6682	-1621.8805	-1623.0856
2947	2947	-1933.7355	-1936.3065	-1937.976	-2.571052	-1929.6494	-1928.7285	-1928.7156
2948	2948	-2283.3252	-2285.9469	-2287.5772	-2.621653	-2279.3942	-2278.7066	-2278.7079
2949	2949	-2374.8924	-2377.6574	-2379.1325	-2.7650196	-2370.9854	-2371.4028	-2371.4031
2950	2950	-2204.8742	-2207.6127	-2209.1101	-2.7385216	-2200.8884	-2201.3058	-2201.306
2951	2951	-2350.2867	-2353.0217	-2354.5381	-2.735005	-2346.363	-2346.7806	-2346.7805
2952	2952	-1905.7035	-1908.4268	-1909.9312	-2.7233404	-1901.5584	-1901.976	-1901.9761
2953	2953	-1843.3941	-1846.1345	-1847.6171	-2.7404291	-1839.2719	-1839.6892	-1839.6903
2954	2954	-1857.4851	-1859.7822	-1861.7244	-2.2970877	-1853.3272	-1850.1325	-1850.0922
2955	2955	-2182.7776	-2184.6694	-2186.8033	-1.8918526	-2178.7831	-2175.8102	-2175.8149
2956	2956	-2832.2919	-2834.4364	-2836.3682	-2.1445149	-2828.5071	-2826.2128	-2826.2154
2957	2957	-2098.5866	-2101.3259	-2102.8301	-2.7393226	-2094.5553	-2094.9733	-2094.9737
2958	2958	-1759.9756	-1762.4945	-1764.1976	-2.5189386	-1755.7779	-1754.5443	-1754.5445
2959	2959	-2491.2441	-2493.9911	-2495.5096	-2.7470447	-2487.3731	-2485.7233	-2485.6327
2960	2960	-2308.5626	-2311.1491	-2312.8135	-2.5864337	-2304.6274	-2303.7942	-2303.7865
2961	2961	-2420.354	-2423.1057	-2424.5958	-2.7516706	-2416.4666	-2415.0078	-2416.8843
2962	2962	-1255.8316	-1258.5923	-1260.09	-2.760702	-1251.3288	-1251.7465	-1251.7462
2963	2963	-2099.5728	-2102.3044	-2103.8175	-2.7315681	-2095.5489	-2095.9663	-2095.9663
2964	2964	-1288.1568	-1290.8867	-1292.3991	-2.7299141	-1283.67	-1283.5411	-1283.5444
2965	2965	-2390.443	-2393.1942	-2394.6714	-2.7512329	-2386.5567	-2386.9744	-2386.9744
2966	2966	-1628.5465	-1631.2542	-1632.779	-2.7077502	-1624.2761	-1624.6935	-1624.6943
2967	2967	-2300.8971	-2303.6608	-2305.1587	-2.7637085	-2296.9874	-2296.4589	-2296.574
2968	2968	-1246.5021	-1249.2631	-1250.7409	-2.7610924	-1241.9992	-1242.4167	-1242.417
2969	2969	-2232.4315	-2235.1386	-2236.6651	-2.7071422	-2228.4465	-2226.5207	-2226.1228
2970	2970	-1907.4349	-1910.176	-1911.6775	-2.7411003	-1903.3082	-1903.7258	-1903.7256
2971	2971	-2040.3316	-2043.0802	-2044.5828	-2.7486042	-2036.2947	-2036.7126	-2036.7123
2972	2972	-1026.0927	-1028.8089	-1030.3351	-2.7162225	-1021.3376	-1021.755	-1021.7552
2973	2973	-1862.9212	-1865.6671	-1867.1609	-2.7459027	-1858.7725	-1859.0024	-1859.1902
2974	2974	-2396.8842	-2399.6171	-2401.1287	-2.7329341	-2392.9766	-2392.6801	-2392.6031
2975	2975	-1682.1948	-1684.9231	-1686.4217	-2.7282107	-1677.959	-1678.123	-1678.1158
2976	2976	-1544.6769	-1547.1232	-1548.8935	-2.4463209	-1540.3815	-1538.9207	-1538.9249
2977	2977	-2528.2131	-2530.956	-2532.424	-2.7428739	-2524.3329	-2524.7504	-2524.7505
2978	2978	-1442.2793	-1445.0266	-1446.5321	-2.747228	-1437.9527	-1438.3709	-1438.3703
2979	2979	-1599.9662	-1602.7582	-1604.25	-2.7920066	-1595.7377	-1595.1858	-1596.1552
2980	2980	-2476.4323	-2479.1642	-2480.6833	-2.7318504	-2472.5548	-2472.9727	-2472.9722
2981	2981	-1996.5379	-1999.2616	-2000.7625	-2.723677	-1992.4508	-1992.8684	-1992.8684
2982	2982	-2531.0086	-2533.5936	-2535.2499	-2.5849621	-2527.1606	-2526.1262	-2526.1218
2983	2983	-2552.8728	-2555.612	-2557.091	-2.7391701	-2549.0115	-2549.4291	-2549.429
2984	2984	-2072.8693	-2075.4439	-2077.14	-2.5745795	-2068.8527	-2067.8618	-2067.8559
2985	2985	-2824.4091	-2827.1536	-2828.6359	-2.7445262	-2820.6461	-2820.496	-2820.4848
2986	2986	-2155.1621	-2157.9183	-2159.3975	-2.7562781	-2151.1658	-2151.5841	-2151.5832
2987	2987	-1427.0901	-1429.7911	-1431.3142	-2.7009819	-1422.7052	-1423.1233	-1423.1242
2988	2988	-2263.5294	-2266.1308	-2267.769	-2.6014098	-2259.5907	-2258.9037	-2258.8951
2989	2989	-1362.0528	-1364.7943	-1366.2972	-2.7414687	-1357.661	-1358.0789	-1358.0789
2990	2990	-2170.9356	-2173.6669	-2175.1761	-2.7312518	-2166.9491	-2167.2498	-2167.0496
2991	2991	-3484.8205	-3487.5666	-3489.0668	-2.7460786	-3481.214	-3481.6314	-3481.6313
2992	2992	-1937.3061	-1940.0378	-1941.5648	-2.7316605	-1933.2173	-1933.6354	-1933.6347
2993	2993	-1682.4855	-1685.2611	-1686.7321	-2.7755881	-1678.2769	-1678.6266	-1678.6209
2994	2994	-3664.474	-3667.2064	-3668.7076	-2.7323936	-3660.8886	-3660.3095	-3660.763
2995	2995	-2366.683	-2369.4201	-2370.9433	-2.7370871	-2362.7783	-2362.1886	-2363.1967
2996	2996	-2633.2788	-2635.9096	-2637.547	-2.6308478	-2629.4714	-2626.7969	-2628.8128
2997	2997	-2243.6082	-2246.1942	-2247.8522	-2.5859834	-2239.6658	-2237.714	-2237.6759
2998	2998	-1869.1137	-1871.6845	-1873.3629	-2.570778	-1864.9886	-1863.9983	-1863.9945
2999	2999	-1836.2216	-1838.9477	-1840.4549	-2.7260746	-1832.0454	-1832.4634	-1832.463
3000	3000	-1926.8919	-1929.6369	-1931.1518	-2.7449292	-1922.801	-1923.2187	-1923.2041
3001	3001	-1986.9271	-1989.657	-1991.1422	-2.7298959	-1982.8377	-1983.2554	-1983.2553
3002	3002	-1966.2861	-1968.8605	-1970.5224	-2.5744053	-1962.1919	-1961.2789	-1961.2762
3003	3003	-2072.0873	-2074.6419	-2076.336	-2.5545996	-2068.0369	-2067.0323	-2067.0303
3004	3004	-2428.6295	-2430.5577	-2432.6826	-1.9281928	-2424.7236	-2420.2558	-2421.6176
3005	3005	-1983.3688	-1985.9445	-1987.6185	-2.5757179	-1979.3085	-1978.2519	-1978.2472
3006	3006	-747.20171	-749.94121	-751.43648	-2.739503	-741.9654	-742.38328	-742.38317
3007	3007	-2555.1816	-2557.7965	-2559.4298	-2.6148802	-2551.3512	-2550.3635	-2550.3634
3008	3008	-2201.2484	-2203.9791	-2205.4893	-2.7306713	-2197.2709	-2197.6898	-2197.6895
3009	3009	-1380.3827	-1383.1271	-1384.6401	-2.7444194	-1375.9839	-1376.3348	-1376.2753
3010	3010	-2029.7894	-2032.3304	-2034.0254	-2.5410579	-2025.7216	-2022.3418	-2024.6883
3011	3011	-1566.6592	-1569.148	-1570.8808	-2.4887496	-1562.3737	-1561.0806	-1561.0742
3012	3012	-1451.3987	-1454.1518	-1455.6609	-2.7530841	-1447.0601	-1447.4789	-1447.4775
3013	3013	-2040.8194	-2043.5588	-2045.0418	-2.7393363	-2036.7576	-2037.1751	-2037.1753
3014	3014	-1377.8118	-1380.552	-1382.0371	-2.7402247	-1373.405	-1373.8236	-1373.8224
3015	3015	-2055.5857	-2058.3225	-2059.8229	-2.7368208	-2051.5209	-2051.2292	-2051.939
3016	3016	-2722.1825	-2724.9169	-2726.4236	-2.7344735	-2718.3961	-2718.8136	-2718.8139
3017	3017	-2621.7211	-2624.4627	-2625.9648	-2.7415557	-2617.8999	-2618.3175	-2618.3173
3018	3018	-2083.6753	-2086.4283	-2087.9532	-2.7529583	-2079.6406	-2080.0582	-2080.058
3019	3019	-2350.1787	-2352.9044	-2354.4044	-2.725716	-2346.2504	-2346.6683	-2346.6677
3020	3020	-1923.7793	-1925.5141	-1927.7833	-1.7347533	-1919.6646	-1916.7168	-1916.7184
3021	3021	-1384.9294	-1387.6484	-1389.1515	-2.7189936	-1380.5374	-1380.9548	-1380.9551
3022	3022	-2121.6868	-2124.4152	-2125.9271	-2.7284247	-2117.6568	-2118.0751	-2118.0744
3023	3023	-1873.3377	-1876.085	-1877.5917	-2.7473072	-1869.1845	-1869.6022	-1869.602
3024	3024	-2382.2917	-2385.0356	-2386.5412	-2.7439042	-2378.4034	-2378.821	-2378.821
3025	3025	-1464.3582	-1467.0997	-1468.6219	-2.7415229	-1460.0312	-1460.4489	-1460.449
3026	3026	-1698.5392	-1700.9729	-1702.7694	-2.4337426	-1694.266	-1692.1061	-1691.9922
3027	3027	-2429.8241	-2432.5516	-2434.0551	-2.7275763	-2425.9177	-2426.3354	-2426.3351
3028	3028	-1775.3223	-1778.0723	-1779.5583	-2.7500447	-1771.1084	-1770.2953	-1771.5264
3029	3029	-2095.9003	-2098.6502	-2100.1515	-2.7498886	-2091.884	-2092.3018	-2092.3015
3030	3030	-2491.0574	-2493.7705	-2495.2886	-2.7131226	-2487.1612	-2487.5788	-2487.5792
3031	3031	-2011.71	-2014.2827	-2015.9538	-2.5727321	-2007.6255	-2006.7194	-2006.7052
3032	3032	-1913.6795	-1916.2156	-1917.9061	-2.5361264	-1909.5731	-1908.4785	-1908.4763
3033	3033	-2886.6662	-2889.251	-2890.8976	-2.5848628	-2882.8871	-2882.1158	-2882.1146
3034	3034	-2889.0916	-2891.835	-2893.3376	-2.7434749	-2885.3611	-2884.9791	-2884.9685
3035	3035	-4014.5413	-4017.2828	-4018.8117	-2.7415151	-4011.0674	-4009.9142	-4011.4849
3036	3036	-2705.9208	-2708.6406	-2710.1586	-2.719761	-2702.106	-2701.6263	-2702.5242
3037	3037	-2963.4782	-2966.2331	-2967.756	-2.7549725	-2959.7435	-2960.1609	-2960.1615
3038	3038	-2946.3164	-2949.0428	-2950.5584	-2.7263304	-2942.5626	-2936.8757	-2942.0516
3039	3039	-1738.6005	-1741.3233	-1742.8515	-2.7228186	-1734.3962	-1734.4905	-1734.8153
3040	3040	-1901.4092	-1904.1331	-1905.6528	-2.7239056	-1897.2782	-1897.0019	-1896.7376
3041	3041	-2057.7819	-2060.5127	-2062.0256	-2.730874	-2053.747	-2054.165	-2054.1644
3042	3042	-1867.0815	-1869.8202	-1871.3303	-2.7386106	-1862.9408	-1863.3586	-1863.3594
3043	3043	-3020.7	-3023.4245	-3024.9395	-2.7244589	-3016.9425	-3017.36	-3017.3601
3044	3044	-3309.6751	-3312.4115	-3313.8867	-2.7364111	-3306.0166	-3302.7684	-3305.6001
3045	3045	-1907.1584	-1909.9083	-1911.4073	-2.7498475	-1903.0201	-1903.4377	-1903.4376
3046	3046	-2811.674	-2814.6201	-2815.7012	-2.9461531	-2805.8529	-2806.2708	-2806.2708
3047	3047	-1949.2974	-1952.0242	-1953.5514	-2.7267804	-1945.2026	-1945.6201	-1945.6205
3048	3048	-2715.2741	-2718.0159	-2719.5235	-2.7418027	-2711.4908	-2711.0284	-2711.0291
3049	3049	-2738.9289	-2741.617	-2743.1436	-2.6881557	-2735.1015	-2735.5189	-2735.5194
3050	3050	-1456.0397	-1458.2003	-1460.1809	-2.1605472	-1451.7268	-1449.3776	-1449.377
3051	3051	-1925.9729	-1928.7258	-1930.2214	-2.7529115	-1921.8621	-1922.2802	-1922.2795
3052	3052	-1545.4989	-1548.1007	-1549.7589	-2.6018266	-1541.2066	-1540.0155	-1540.0036
3053	3053	-2617.0483	-2619.8021	-2621.3	-2.7538287	-2613.2401	-2612.6192	-2612.6203
3054	3054	-2234.2331	-2236.9837	-2238.4678	-2.7505898	-2230.2511	-2230.6685	-2230.6685
3055	3055	-2130.4778	-2133.213	-2134.7486	-2.7351233	-2126.4604	-2126.8784	-2126.8777
3056	3056	-2094.5832	-2097.3354	-2098.831	-2.7522033	-2090.5429	-2090.961	-2090.9606
3057	3057	-2301.2863	-2303.8293	-2305.5344	-2.543007	-2297.3368	-2295.8773	-2295.8597
3058	3058	-3192.9851	-3195.7011	-3197.2125	-2.7159683	-3189.3154	-3188.9185	-3188.9245
3059	3059	-2517.9424	-2520.6665	-2522.1651	-2.7240257	-2514.0626	-2514.48	-2514.4804
3060	3060	-1218.4511	-1221.1939	-1222.7112	-2.7428889	-1213.9438	-1214.3617	-1214.3618
3061	3061	-1921.6441	-1924.4128	-1925.9015	-2.7686622	-1917.5251	-1917.9431	-1917.9426
3062	3062	-1339.4563	-1342.1914	-1343.6876	-2.7350637	-1335.0263	-1335.4437	-1335.4441
3063	3063	-2823.9552	-2826.6899	-2828.2118	-2.7346535	-2820.1869	-2820.6045	-2820.6047
3064	3064	-1825.0372	-1827.7766	-1829.291	-2.7393553	-1820.8555	-1821.2402	-1821.2401
3065	3065	-1619.1677	-1621.9169	-1623.3763	-2.7492125	-1614.8849	-1615.3024	-1615.3023
3066	3066	-2447.0509	-2449.8075	-2451.2872	-2.756565	-2443.1497	-2443.5672	-2443.5674
3067	3067	-2332.8127	-2335.5204	-2336.931	-2.7076888	-2328.8721	-2326.3875	-2329.2899
3068	3068	-1667.1032	-1669.9286	-1671.3886	-2.8254559	-1662.8973	-1663.2391	-1663.1888
3069	3069	-1968.5767	-1971.3082	-1972.8212	-2.7314998	-1964.4845	-1964.902	-1964.9026
3070	3070	-2292.4114	-2295.1752	-2296.6558	-2.763817	-2288.4575	-2288.1558	-2288.1621
3071	3071	-1624.7638	-1627.5069	-1628.9982	-2.7430718	-1620.4905	-1620.9091	-1620.9086
3072	3072	-2733.0535	-2735.6439	-2737.3059	-2.5904663	-2729.2782	-2725.4392	-2727.3935
3073	3073	-1088.4831	-1091.2158	-1092.7442	-2.732682	-1083.7955	-1084.2135	-1084.2139
3074	3074	-2459.7104	-2462.4627	-2463.9506	-2.7522486	-2455.8314	-2454.4788	-2456.2488
3075	3075	-2138.5263	-2141.2809	-2142.7795	-2.7545587	-2134.532	-2134.9495	-2134.9497
3076	3076	-1727.7277	-1730.4667	-1731.9836	-2.7390297	-1723.5234	-1723.9411	-1723.9411
3077	3077	-1241.8278	-1244.5353	-1246.0517	-2.7074812	-1237.3002	-1237.504	-1237.4773
3078	3078	-1901.2702	-1904.0224	-1905.5412	-2.7522397	-1897.1596	-1896.6752	-1897.5771
3079	3079	-2553.5827	-2556.3583	-2557.8486	-2.7755164	-2549.7399	-2550.1576	-2550.1578
3080	3080	-1797.9714	-1800.7242	-1802.2183	-2.7527651	-1793.7993	-1793.1227	-1793.0772
3081	3081	-973.86983	-976.59867	-978.1541	-2.728838	-969.09728	-968.56431	-969.51498
3082	3082	-1807.1045	-1809.4843	-1811.3212	-2.3797475	-1802.9232	-1801.7184	-1801.7191
3083	3083	-2421.3089	-2424.0489	-2425.5661	-2.7399583	-2417.4036	-2417.8211	-2417.8212
3084	3084	-2029.3687	-2032.1252	-2033.6156	-2.7564814	-2025.317	-2025.0525	-2025.7344
3085	3085	-1916.8264	-1919.379	-1921.0444	-2.5526467	-1912.6779	-1911.9849	-1911.9606
3086	3086	-3110.4862	-3113.1837	-3114.7443	-2.6974787	-3106.7825	-3107.1999	-3107.2012
3087	3087	-1492.7773	-1495.5166	-1497.0115	-2.7392612	-1488.4501	-1488.5679	-1488.3572
3088	3088	-1999.6791	-2002.2407	-2003.9452	-2.5615382	-1995.633	-1994.3071	-1994.3072
3089	3089	-1799.1177	-1800.4084	-1803.3849	-1.2907315	-1794.9561	-1791.3793	-1791.3791
3090	3090	-1531.7217	-1534.4562	-1535.9559	-2.7345078	-1527.4143	-1527.62	-1527.6016
3091	3091	-3431.149	-3433.863	-3435.3984	-2.7139338	-3427.5387	-3425.324	-3427.9561
3092	3092	-1607.2721	-1608.2843	-1610.8353	-1.0121463	-1603.0141	-1598.9268	-1598.9205
3093	3093	-4068.377	-4071.1423	-4072.6362	-2.7653127	-4064.8865	-4065.3042	-4065.3043
3094	3094	-3015.9168	-3018.6091	-3020.1106	-2.6923035	-3012.1253	-3011.9366	-3011.8368
3095	3095	-2438.1066	-2440.8427	-2442.3699	-2.7360805	-2434.2119	-2434.6294	-2434.6294
3096	3096	-2310.2687	-2313.0137	-2314.5214	-2.7449795	-2306.3495	-2306.7672	-2306.7669
3097	3097	-2434.8566	-2437.4191	-2439.0837	-2.5625033	-2430.9471	-2429.5914	-2430.1735
3098	3098	-3159.6395	-3162.3813	-3163.8659	-2.7418319	-3155.9262	-3156.3438	-3156.3437
3099	3099	-2028.289	-2031.0296	-2032.5311	-2.7405754	-2024.2463	-2024.6638	-2024.6637
3100	3100	-1612.1397	-1614.8829	-1616.3503	-2.7432335	-1607.8851	-1608.3033	-1608.3029
