No.	ID	loglik_NUll	loglik_RES	loglik_all	log_ratio	loglik_Max1	loglik_Max2	loglik_Max3
275	275	-860.23892	-861.29669	-867.30342	-1.0577788	-856.81488	-864.70477	-858.81259
276	276	-1280.0383	-1281.5953	-1287.3504	-1.556926	-1276.9658	-1284.8575	-1278.9644
277	277	-1106.6246	-1108.1813	-1114.1453	-1.5566878	-1103.4522	-1111.3423	-1105.4501
278	278	-1597.2038	-1598.7375	-1604.5736	-1.5336972	-1594.2518	-1602.1424	-1596.2498
279	279	-712.43904	-714.00549	-719.98853	-1.5664541	-708.90535	-716.79571	-710.9027
280	280	-916.88566	-918.25859	-924.22505	-1.3729243	-913.55975	-921.44962	-915.55753
281	281	-1220.7406	-1221.8829	-1227.8441	-1.1422503	-1217.6477	-1225.5414	-1219.6458
282	282	-726.11419	-727.30496	-733.20232	-1.1907676	-722.55538	-730.44525	-724.55436
283	283	-939.48345	-941.04026	-947.01961	-1.5568125	-936.14663	-944.03643	-938.14395
284	284	-701.60779	-703.18635	-709.16013	-1.5785575	-698.06276	-705.95447	-700.0608
285	285	-1204.7071	-1206.0972	-1210.2889	-1.3901189	-1201.5911	-1205.3155	-1203.5903
286	286	-1015.1566	-1016.6889	-1022.6596	-1.5323412	-1011.9204	-1019.8111	-1013.918
287	287	-869.72006	-871.27121	-877.22419	-1.5511513	-866.32548	-874.14772	-868.32326
288	288	-1224.4316	-1225.6737	-1231.9425	-1.2421219	-1221.3293	-1229.2191	-1223.3267
289	289	-1119.9645	-1121.0762	-1127.0847	-1.1116253	-1116.7597	-1124.6523	-1118.7575
290	290	-1045.4981	-1047.0389	-1052.8018	-1.5408153	-1042.2777	-1050.1678	-1044.2757
291	291	-1314.5205	-1315.9264	-1322.0167	-1.4059508	-1311.4979	-1319.0896	-1313.3622
292	292	-997.37882	-998.96376	-1004.9295	-1.5849417	-994.13826	-1002.0285	-996.13646
293	293	-722.19959	-723.76226	-729.70983	-1.5626711	-718.65627	-726.54604	-720.6542
294	294	-762.71306	-764.30066	-770.24494	-1.5875982	-759.20863	-767.09839	-761.20675
295	295	-1119.4609	-1119.7658	-1125.7202	-0.3048842	-1116.2753	-1123.6847	-1117.7889
296	296	-1337.7867	-1339.3413	-1345.287	-1.5545755	-1334.761	-1342.651	-1336.7595
297	297	-966.73519	-968.0612	-974.04159	-1.3260102	-963.4823	-971.3725	-965.48063
298	298	-1080.1575	-1081.5136	-1087.4071	-1.3561584	-1076.9309	-1084.821	-1078.9287
299	299	-1246.2652	-1247.8452	-1253.9594	-1.5800395	-1243.1811	-1251.0727	-1245.1793
300	300	-911.41666	-913.00985	-918.95792	-1.5931901	-908.07052	-915.96212	-910.06856
301	301	-1068.366	-1069.9172	-1075.1841	-1.5511894	-1065.1446	-1071.6894	-1067.1421
302	302	-1125.4839	-1127.0284	-1132.9897	-1.544431	-1122.3375	-1130.2274	-1124.3352
303	303	-1143.3026	-1144.7006	-1150.6301	-1.3980591	-1140.1253	-1148.0151	-1142.1227
304	304	-1086.415	-1087.9821	-1093.7175	-1.5670729	-1083.2367	-1091.1266	-1085.237
305	305	-877.64782	-879.21375	-885.24502	-1.5659289	-874.27838	-882.16837	-876.27591
306	306	-1142.5576	-1144.1238	-1150.1623	-1.5661862	-1139.4085	-1147.2989	-1141.4062
307	307	-1090.3975	-1091.7691	-1097.7587	-1.371626	-1087.2095	-1095.1002	-1089.2074
308	308	-630.92211	-632.49359	-638.43281	-1.5714787	-627.26771	-635.15791	-629.2655
309	309	-1003.4825	-1005.0558	-1011.0092	-1.5732206	-1000.2431	-1008.134	-1002.241
310	310	-1148.3261	-1149.906	-1155.8647	-1.5798916	-1145.1773	-1152.9176	-1147.1747
311	311	-1036.7654	-1038.3348	-1044.3377	-1.5693831	-1033.5565	-1041.4476	-1035.5539
312	312	-1020.8952	-1022.2342	-1028.2057	-1.3389988	-1017.6307	-1025.5207	-1019.6283
313	313	-1007.2937	-1008.6304	-1014.5673	-1.3367023	-1004.0312	-1011.9215	-1006.0287
314	314	-600.24972	-601.80204	-607.70807	-1.5523172	-596.5274	-604.41782	-598.52511
315	315	-1033.0603	-1034.3794	-1040.3939	-1.3190926	-1029.8079	-1037.6984	-1031.8055
316	316	-1137.3966	-1138.5544	-1144.6641	-1.1577422	-1134.2369	-1142.1271	-1136.2348
317	317	-1100.246	-1101.8286	-1107.3343	-1.5825858	-1097.0718	-1104.3921	-1099.0715
318	318	-735.91781	-737.49429	-743.44809	-1.576479	-732.37607	-739.83038	-734.37358
319	319	-701.8129	-703.37471	-709.33537	-1.561803	-698.21317	-706.10317	-700.21241
320	320	-1466.3504	-1467.9228	-1473.1464	-1.5723907	-1463.3873	-1470.4328	-1465.3847
321	321	-925.69311	-927.27453	-933.22244	-1.581422	-922.34938	-930.24105	-924.34711
322	322	-1161.1492	-1161.6562	-1167.2771	-0.50702705	-1158.0089	-1164.6389	-1159.646
323	323	-777.80106	-778.48929	-784.51273	-0.68822941	-774.32478	-781.91826	-776.01477
324	324	-683.97899	-685.56174	-691.54028	-1.5827528	-680.39303	-688.28314	-682.3917
325	325	-1302.2075	-1303.61	-1309.5403	-1.402475	-1299.1763	-1307.0672	-1301.174
326	326	-790.86116	-792.40897	-798.37234	-1.5478078	-787.37433	-795.26521	-789.37199
327	327	-1307.5815	-1308.4254	-1314.3678	-0.84388291	-1304.5195	-1312.3159	-1306.4239
328	328	-907.53821	-909.09088	-915.02138	-1.552674	-904.19815	-911.68884	-906.19555
329	329	-1226.332	-1227.7096	-1233.7888	-1.3775627	-1223.2052	-1229.9973	-1225.2026
330	330	-1427.5318	-1428.4966	-1431.1789	-0.96483245	-1424.5657	-1430.0548	-1424.8982
331	331	-984.32611	-985.3406	-991.31715	-1.0144913	-981.02414	-988.91517	-983.02318
332	332	-936.59076	-937.87439	-943.7888	-1.2836314	-933.25766	-941.14981	-935.25635
333	333	-1241.6001	-1243.1444	-1248.1869	-1.5443313	-1238.493	-1245.7829	-1240.491
334	334	-1436.1902	-1437.6125	-1443.6331	-1.4223322	-1433.2262	-1441.116	-1435.2242
335	335	-941.00265	-942.54689	-948.47267	-1.5442447	-937.67915	-945.5695	-939.6765
336	336	-1301.7906	-1303.3748	-1309.2581	-1.5842475	-1298.7337	-1306.2919	-1300.7317
337	337	-1264.7637	-1266.3297	-1272.243	-1.5659087	-1261.7036	-1269.5936	-1263.7021
338	338	-907.61547	-909.1646	-915.08961	-1.5491231	-904.26961	-912.15947	-906.26759
339	339	-762.21396	-763.51535	-769.49513	-1.3013911	-758.70536	-766.59689	-760.70297
340	340	-1151.2678	-1152.3795	-1158.3634	-1.1116903	-1148.1077	-1155.9978	-1150.1051
341	341	-887.63094	-888.86145	-894.87266	-1.2305029	-884.28171	-892.17335	-886.2792
342	342	-962.20977	-963.76594	-969.67889	-1.5561696	-958.903	-966.79379	-960.90071
343	343	-1033.3223	-1033.8006	-1039.7794	-0.47824683	-1030.0666	-1037.2072	-1031.3135
344	344	-934.15509	-935.55432	-941.42248	-1.3992252	-930.84196	-938.73286	-932.84146
345	345	-1313.6928	-1315.2616	-1320.4221	-1.5687747	-1310.6391	-1318.157	-1312.6374
346	346	-1076.684	-1078.0333	-1084.0222	-1.3492607	-1073.4789	-1081.3687	-1075.4762
347	347	-1139.6297	-1140.9975	-1146.934	-1.3678516	-1136.477	-1144.3684	-1138.4744
348	348	-817.49609	-818.83719	-824.78739	-1.3411034	-814.04345	-821.93425	-816.04079
349	349	-1236.8868	-1238.438	-1244.4178	-1.5511414	-1233.7728	-1241.6631	-1235.7702
350	350	-1937.7702	-1939.3381	-1945.7022	-1.5679816	-1935.5299	-1943.1381	-1937.5299
351	351	-692.62606	-693.6559	-699.61643	-1.0298406	-689.00593	-696.89861	-691.00392
352	352	-1642.3936	-1644.0322	-1644.0604	-1.6386181	-1639.8161	-1642.3405	-1641.8156
353	353	-1055.8506	-1057.1628	-1063.1044	-1.3121274	-1052.6417	-1060.5316	-1054.6391
354	354	-921.50967	-923.11305	-929.03694	-1.6033875	-918.20443	-926.09468	-920.20184
355	355	-1269.5399	-1271.129	-1277.0213	-1.589141	-1266.4489	-1273.9301	-1268.4464
356	356	-839.6297	-840.7662	-846.70517	-1.136502	-836.22976	-844.11962	-838.22779
357	357	-1226.2717	-1227.0706	-1233.0194	-0.79890231	-1223.1922	-1230.3637	-1224.5918
358	358	-1332.5096	-1333.2246	-1339.333	-0.71506821	-1329.4777	-1337.0132	-1331.4735
359	359	-1245.6137	-1247.1686	-1253.0992	-1.5549399	-1242.5201	-1250.4109	-1244.5175
360	360	-1007.5243	-1009.0844	-1012.9072	-1.5601279	-1004.2626	-1008.8816	-1006.2601
361	361	-780.47168	-781.50989	-787.47779	-1.0382073	-776.98194	-784.67723	-778.81562
362	362	-827.0382	-828.38463	-834.32686	-1.3464329	-823.62161	-831.51141	-825.61911
363	363	-704.87833	-706.45307	-712.36282	-1.5747384	-701.32339	-709.21327	-703.32089
364	364	-1433.4853	-1433.9471	-1440.0536	-0.4617811	-1430.529	-1436.8711	-1431.0439
365	365	-1065.2948	-1066.8797	-1072.8171	-1.5848994	-1062.0814	-1069.9712	-1064.0788
366	366	-523.91883	-525.50014	-531.43902	-1.5813071	-520.08478	-527.97478	-522.08379
367	367	-875.14222	-876.70508	-882.25679	-1.5628687	-871.77533	-879.66647	-873.77347
368	368	-987.32183	-988.50309	-994.49049	-1.1812548	-984.03579	-991.92674	-986.03348
369	369	-702.1423	-703.72461	-709.70266	-1.5823057	-698.57717	-706.46712	-700.57497
370	370	-1725.3995	-1726.9692	-1732.1499	-1.5697007	-1722.559	-1728.8612	-1724.5565
371	371	-1206.8343	-1208.4322	-1214.387	-1.5978815	-1203.733	-1211.624	-1205.731
372	372	-1467.0939	-1467.8797	-1471.4377	-0.78574991	-1464.1183	-1469.473	-1465.7906
373	373	-1185.7807	-1187.3472	-1193.2518	-1.56648	-1182.6875	-1190.5773	-1184.6852
374	374	-565.59906	-567.17189	-572.35801	-1.5728293	-561.81679	-568.68789	-563.8142
375	375	-916.70323	-918.27063	-924.18735	-1.5673984	-913.3826	-921.27237	-915.37993
376	376	-1250.8821	-1252.0503	-1257.9715	-1.1682639	-1247.822	-1255.7148	-1249.8199
377	377	-1635.0684	-1636.1328	-1642.0244	-1.0644039	-1632.1852	-1640.0786	-1634.1827
378	378	-759.77423	-761.32645	-767.2964	-1.5522269	-756.22146	-764.11123	-758.219
379	379	-747.55238	-749.12509	-754.48792	-1.5727115	-744.03637	-751.53503	-746.03404
380	380	-686.2674	-687.836	-693.8067	-1.568601	-682.67476	-690.56521	-684.67276
381	381	-937.78459	-939.35759	-945.31851	-1.5729982	-934.4588	-942.34945	-936.45615
382	382	-1499.7606	-1501.3485	-1504.9964	-1.5879409	-1496.8423	-1501.1086	-1498.8404
383	383	-931.82635	-933.38946	-939.36177	-1.5631072	-928.49345	-936.38323	-930.49119
384	384	-1028.0375	-1029.4156	-1035.4956	-1.3780555	-1024.8058	-1032.6963	-1026.8034
385	385	-947.46599	-947.94314	-953.92906	-0.47715511	-944.16183	-950.90995	-945.05794
386	386	-1409.8592	-1411.4302	-1417.4216	-1.5709397	-1406.896	-1414.7874	-1408.8937
387	387	-970.56147	-971.88463	-977.77731	-1.3231579	-967.28903	-974.97448	-969.28664
388	388	-1012.5768	-1013.8751	-1019.8234	-1.2983534	-1009.3235	-1017.2162	-1011.3217
389	389	-1041.9426	-1043.497	-1049.3958	-1.5544531	-1038.6998	-1045.7126	-1040.6973
390	390	-1043.7417	-1045.1704	-1051.0998	-1.4286743	-1040.5373	-1048.4274	-1042.5352
391	391	-716.36953	-717.93456	-723.91286	-1.5650309	-712.81693	-720.70702	-714.81431
392	392	-1388.9359	-1390.4801	-1396.3833	-1.5442568	-1385.929	-1393.1861	-1387.9263
393	393	-1528.9521	-1530.5324	-1536.4014	-1.5802776	-1526.0167	-1533.9082	-1528.0141
394	394	-1542.4896	-1543.9122	-1547.2565	-1.4225236	-1539.5742	-1544.876	-1541.5722
395	395	-776.98157	-778.51671	-784.47814	-1.5351412	-773.51491	-780.74644	-775.51252
396	396	-950.40743	-951.75374	-957.87265	-1.3463046	-947.10409	-953.34735	-949.10154
397	397	-1373.7218	-1375.2198	-1381.17	-1.4980694	-1370.6617	-1378.5519	-1372.6596
398	398	-1069.0666	-1070.2414	-1076.1935	-1.1747147	-1065.8763	-1073.7672	-1067.8741
399	399	-1636.3202	-1637.911	-1643.8179	-1.5908177	-1633.4426	-1641.334	-1635.44
400	400	-1694.0488	-1695.5966	-1698.0501	-1.5478265	-1691.2103	-1696.6678	-1693.2104
401	401	-1600.3956	-1601.8251	-1605.7934	-1.4294419	-1597.4964	-1603.0945	-1599.4939
402	402	-749.55661	-750.79565	-756.75607	-1.2390436	-746.02338	-753.91326	-748.02076
403	403	-1252.0912	-1253.3072	-1259.5521	-1.2160104	-1248.998	-1256.8881	-1250.9957
404	404	-821.96063	-823.52775	-829.49312	-1.5671201	-818.55142	-826.44118	-820.54921
405	405	-1511.4041	-1512.9474	-1518.8511	-1.5432892	-1508.4743	-1516.3165	-1510.4724
406	406	-1094.2966	-1095.7386	-1101.8306	-1.4419803	-1091.1225	-1099.0124	-1093.1214
407	407	-671.77632	-673.33277	-679.26956	-1.556452	-668.16946	-676.05925	-670.16726
408	408	-976.71722	-978.28788	-984.29302	-1.5706657	-973.40587	-981.29593	-975.40342
409	409	-621.15257	-622.73575	-628.66822	-1.5831785	-617.47657	-625.36692	-619.47416
410	410	-1160.4894	-1161.8912	-1167.9439	-1.4018701	-1157.3496	-1162.9588	-1159.349
411	411	-1788.6082	-1789.9045	-1796.0863	-1.2962602	-1785.7953	-1793.6883	-1787.7931
412	412	-1240.5389	-1241.9201	-1247.4965	-1.3812001	-1237.4505	-1245.3149	-1239.4484
413	413	-863.02694	-864.59236	-870.56524	-1.5654173	-859.62564	-866.63997	-861.62309
414	414	-1474.4017	-1475.973	-1477.1585	-1.5713203	-1471.4619	-1474.0308	-1473.2396
415	415	-1039.8842	-1041.2863	-1047.2265	-1.4021546	-1036.6429	-1044.5336	-1038.6406
416	416	-877.72159	-879.10069	-884.75031	-1.3791004	-874.33664	-881.05601	-876.33415
417	417	-1057.6243	-1059.2161	-1065.1361	-1.5918622	-1054.4016	-1062.2921	-1056.4001
418	418	-1286.4611	-1288.053	-1293.9167	-1.5918844	-1283.4013	-1291.2481	-1285.4002
419	419	-1836.6024	-1837.9208	-1843.0463	-1.3184519	-1833.8357	-1840.903	-1835.8344
420	420	-1342.6736	-1344.076	-1350.1574	-1.4023366	-1339.649	-1346.9314	-1341.6465
421	421	-1237.1781	-1238.5724	-1244.6508	-1.3943373	-1234.0894	-1241.9796	-1236.087
422	422	-1438.1809	-1439.3642	-1445.2841	-1.183379	-1435.1899	-1443.0808	-1437.1874
423	423	-1096.2642	-1097.8273	-1103.7792	-1.5630665	-1093.0655	-1100.9554	-1095.063
424	424	-1071.694	-1072.7305	-1078.684	-1.0365569	-1068.4833	-1076.3733	-1070.4822
425	425	-1133.9948	-1135.5494	-1140.4822	-1.5545913	-1130.8305	-1136.9926	-1132.8282
426	426	-1007.9809	-1009.5427	-1015.4818	-1.5618299	-1004.7255	-1012.6155	-1006.7234
427	427	-1639.7519	-1641.3132	-1647.1967	-1.5613063	-1636.886	-1644.4128	-1638.8836
428	428	-908.19945	-909.76565	-915.78479	-1.5661945	-904.86415	-912.7543	-906.8618
429	429	-1386.3679	-1387.8259	-1393.858	-1.4579617	-1383.3785	-1391.2696	-1385.3788
430	430	-1057.8023	-1059.3831	-1065.07	-1.5808151	-1054.5931	-1062.483	-1056.5906
431	431	-722.14139	-723.43498	-729.37796	-1.2935892	-718.60515	-726.49497	-720.60294
432	432	-968.71393	-968.96148	-974.87177	-0.24754908	-965.43853	-972.48044	-966.58747
433	433	-933.62308	-934.8468	-940.81346	-1.2237234	-930.31685	-938.20874	-932.31458
434	434	-1326.9202	-1328.3239	-1330.1175	-1.4037759	-1323.8875	-1324.711	-1325.8859
435	435	-777.03689	-778.62705	-783.65315	-1.5901599	-773.56384	-780.10726	-775.56116
436	436	-1758.7506	-1760.3193	-1766.1917	-1.5687218	-1755.9234	-1763.8135	-1757.9208
437	437	-1253.881	-1253.6836	-1260.1141	0.19736424	-1250.8018	-1257.7374	-1251.8383
438	438	-1358.4676	-1359.2128	-1365.5643	-0.7451051	-1355.4437	-1362.2266	-1356.3346
439	439	-987.08596	-988.67597	-994.70573	-1.5900062	-983.80252	-991.69258	-985.80009
440	440	-2029.8369	-2031.026	-2036.5951	-1.1891059	-2027.1468	-2032.4512	-2028.7205
441	441	-1306.2342	-1306.9904	-1312.9905	-0.75615923	-1303.1902	-1310.78	-1304.8822
442	442	-905.2735	-906.83918	-912.77107	-1.56568	-901.89841	-909.79052	-903.89653
443	443	-1004.8477	-1006.2418	-1012.2607	-1.3940849	-1001.5729	-1009.4644	-1003.5714
444	444	-1674.2403	-1675.7876	-1680.8653	-1.5472813	-1671.3873	-1677.4757	-1673.3856
445	445	-963.80514	-965.21472	-971.17559	-1.4095819	-960.52846	-968.41849	-962.52592
446	446	-642.3519	-643.60743	-649.51677	-1.2555258	-638.66994	-646.55978	-640.66792
447	447	-1737.4853	-1737.5177	-1742.366	-0.032428322	-1734.6686	-1741.7012	-1735.9774
448	448	-923.21932	-924.59674	-930.56173	-1.3774207	-919.87538	-927.76649	-921.87339
449	449	-1758.295	-1759.8398	-1765.3535	-1.5447657	-1755.4382	-1763.3158	-1757.4385
450	450	-1193.7639	-1194.2293	-1200.1418	-0.46540082	-1190.6441	-1197.7135	-1191.8324
451	451	-746.05198	-747.63073	-753.57164	-1.5787551	-742.52765	-750.41753	-744.52522
452	452	-698.60266	-699.81699	-705.80557	-1.2143265	-695.01156	-702.90234	-697.01159
453	453	-1044.4165	-1045.5657	-1051.6164	-1.1492142	-1041.1533	-1048.8366	-1043.1508
454	454	-937.18117	-938.7582	-944.70556	-1.5770368	-933.8812	-941.77124	-935.87926
455	455	-811.69845	-813.02279	-818.95835	-1.3243361	-808.25823	-816.14916	-810.25675
456	456	-750.18545	-751.51122	-757.42398	-1.3257698	-746.69888	-754.13097	-748.69621
457	457	-1119.3455	-1120.7112	-1126.6394	-1.3656859	-1116.1531	-1124.0442	-1118.151
458	458	-796.61214	-798.2147	-804.15086	-1.6025624	-793.13674	-800.99488	-795.13417
459	459	-1332.6098	-1334.0033	-1340.1092	-1.393496	-1329.5563	-1337.3834	-1331.5542
460	460	-865.70132	-867.04777	-872.94019	-1.3464517	-862.30107	-869.68637	-864.29898
461	461	-1155.6101	-1157.0355	-1163.0824	-1.4253649	-1152.4423	-1160.3341	-1154.4399
462	462	-1206.9423	-1208.3226	-1214.3087	-1.3803248	-1203.8371	-1211.729	-1205.8346
463	463	-976.95634	-978.57387	-984.14024	-1.6175293	-973.6783	-981.56967	-975.67739
464	464	-812.65379	-814.22466	-820.22752	-1.570876	-809.21447	-817.10463	-811.21203
465	465	-970.40256	-972.00454	-977.92244	-1.601988	-967.09952	-974.98979	-969.09688
466	466	-1203.6228	-1203.9284	-1210.9215	-0.30563988	-1200.5185	-1206.6933	-1202.1894
467	467	-649.72135	-650.70122	-656.64796	-0.97987117	-646.01916	-653.90944	-648.01667
468	468	-1083.6182	-1085.1947	-1091.1527	-1.5764842	-1080.424	-1088.3138	-1082.4214
469	469	-680.36661	-681.02768	-686.94878	-0.66106383	-676.76553	-684.11677	-678.22318
470	470	-1512.1285	-1510.3872	-1516.2573	1.7413067	-1509.1891	-1513.3516	-1507.4498
471	471	-1079.8035	-1081.1651	-1087.1371	-1.3615907	-1076.5954	-1084.4856	-1078.5928
472	472	-691.51015	-693.09	-699.02799	-1.5798446	-687.91131	-695.80114	-689.90913
473	473	-1083.8541	-1085.4047	-1091.3244	-1.5506299	-1080.6456	-1087.3065	-1082.6436
474	474	-1318.9452	-1320.1352	-1326.0667	-1.1899374	-1315.8936	-1323.7852	-1317.8909
475	475	-1041.9842	-1043.394	-1049.2596	-1.4097383	-1038.7609	-1046.6507	-1040.7586
476	476	-1905.1322	-1906.7497	-1912.6649	-1.6174589	-1902.3586	-1910.2502	-1904.3559
477	477	-705.30835	-706.88395	-712.79367	-1.5756046	-701.75359	-709.64425	-703.75101
478	478	-1364.0571	-1365.4486	-1371.5418	-1.3914713	-1361.0517	-1368.6652	-1363.0494
479	479	-1433.2103	-1434.7797	-1436.4497	-1.5694059	-1430.2521	-1434.6528	-1432.2539
480	480	-899.49951	-900.81557	-906.83219	-1.3160657	-896.11181	-904.00257	-898.10952
481	481	-720.71391	-722.27541	-728.20578	-1.561504	-717.18214	-725.07193	-719.18
482	482	-1093.2263	-1094.7892	-1100.7472	-1.5629754	-1090.0355	-1097.926	-1092.0333
483	483	-1728.2816	-1729.8073	-1735.0557	-1.5257297	-1725.4501	-1732.6634	-1727.4475
484	484	-1513.4336	-1514.9879	-1516.2452	-1.554271	-1510.4577	-1514.4568	-1512.4558
485	485	-836.23041	-837.80052	-843.80748	-1.5701054	-832.80219	-840.69248	-834.80073
486	486	-903.12291	-902.93996	-908.54319	0.18294973	-899.75676	-904.65999	-898.61477
487	487	-956.6688	-958.2392	-964.22464	-1.5703987	-953.36	-961.24987	-955.35755
488	488	-1365.5098	-1366.3765	-1372.2341	-0.8667489	-1362.4542	-1369.8482	-1364.3349
489	489	-1113.4506	-1114.8666	-1120.821	-1.4160356	-1110.2601	-1118.1507	-1112.2589
490	490	-1372.4489	-1374.0256	-1379.9734	-1.5766775	-1369.4433	-1377.3337	-1371.4426
491	491	-1096.5739	-1097.8764	-1104.064	-1.3024656	-1093.3525	-1101.2429	-1095.35
492	492	-486.41817	-487.98665	-493.92229	-1.568476	-482.45418	-490.34414	-484.45182
493	493	-920.26901	-921.47509	-927.40924	-1.2060869	-916.94056	-924.83073	-918.93916
494	494	-725.51812	-726.82438	-732.74571	-1.3062569	-721.95832	-729.84838	-723.95567
495	495	-1136.5194	-1137.8101	-1143.4282	-1.2907613	-1133.3729	-1139.5805	-1135.0893
496	496	-999.69051	-1001.2808	-1007.1484	-1.5902501	-996.45762	-1002.6024	-998.45511
497	497	-1133.5221	-1135.0744	-1141.0843	-1.5522192	-1130.3682	-1138.2598	-1132.3659
498	498	-2314.4805	-2315.459	-2321.689	-0.97850083	-2311.9167	-2318.3013	-2313.6769
499	499	-896.87724	-898.44489	-904.35419	-1.5676498	-893.51236	-901.40216	-895.50969
500	500	-1488.4315	-1490.004	-1495.9079	-1.5724888	-1485.4921	-1493.3201	-1487.491
501	501	-722.75557	-724.0262	-729.96374	-1.2706321	-719.19728	-727.08713	-721.19508
502	502	-786.60866	-788.19945	-794.10226	-1.5907855	-783.14191	-791.03199	-785.13943
503	503	-1045.0451	-1046.5834	-1052.5249	-1.5382454	-1041.8298	-1049.721	-1043.8273
504	504	-994.30486	-995.68154	-1001.7216	-1.376682	-991.05737	-998.94759	-993.05506
505	505	-1637.1547	-1638.0952	-1644.1416	-0.94044112	-1634.2671	-1641.3188	-1635.6665
506	506	-1110.8525	-1111.9201	-1117.8858	-1.0676377	-1107.6735	-1115.1355	-1109.6721
507	507	-619.22387	-620.80162	-626.73564	-1.5777528	-615.5413	-623.43185	-617.54063
508	508	-1237.1638	-1238.7507	-1244.6767	-1.5869195	-1234.0466	-1241.8696	-1236.0442
509	509	-1315.223	-1316.6225	-1322.2765	-1.3994661	-1312.1912	-1319.6132	-1314.1887
510	510	-840.85088	-842.42139	-848.38273	-1.5705091	-837.44548	-845.33581	-839.44355
511	511	-1154.0816	-1155.4345	-1161.4236	-1.3528458	-1150.9451	-1157.8541	-1152.9429
512	512	-1142.5784	-1144.2033	-1150.1262	-1.6248853	-1139.4412	-1147.3313	-1141.4386
513	513	-1307.9474	-1309.5279	-1315.1847	-1.5804313	-1304.892	-1312.5988	-1306.8908
514	514	-1384.0092	-1385.1953	-1391.0808	-1.1861005	-1381.0051	-1387.6886	-1383.0037
515	515	-1164.9139	-1166.3187	-1172.344	-1.4047936	-1161.7928	-1169.6826	-1163.793
516	516	-1136.3512	-1137.9548	-1143.9544	-1.6036006	-1133.1903	-1141.0819	-1135.1876
517	517	-1192.791	-1193.7989	-1199.7559	-1.0078868	-1189.6737	-1197.5638	-1191.6713
518	518	-1330.4966	-1331.9202	-1337.9111	-1.4235774	-1327.4603	-1335.3511	-1329.4582
519	519	-1259.9617	-1261.5528	-1267.6024	-1.5911284	-1256.8984	-1264.789	-1258.8965
520	520	-1012.8221	-1014.1526	-1020.1106	-1.3305457	-1009.5635	-1017.4533	-1011.5618
521	521	-1509.7529	-1510.9453	-1517.2311	-1.1924355	-1506.7999	-1512.917	-1508.7987
522	522	-1594.7218	-1595.6438	-1601.491	-0.92202456	-1591.7447	-1598.886	-1593.6834
523	523	-786.40236	-787.41523	-793.31854	-1.0128722	-782.94798	-790.83837	-784.94552
524	524	-830.49319	-831.39986	-837.31037	-0.90667435	-827.07658	-834.78086	-828.86559
525	525	-993.50074	-994.89422	-1000.7065	-1.3934804	-990.21179	-998.10159	-992.21013
526	526	-507.23076	-508.79122	-514.75809	-1.5604571	-503.32345	-511.21333	-505.32092
527	527	-1227.3613	-1228.7668	-1234.9219	-1.4055936	-1224.2897	-1232.1802	-1226.2907
528	528	-892.21121	-893.75383	-899.6388	-1.542628	-888.84735	-895.35741	-890.62734
529	529	-966.31535	-967.46592	-973.43553	-1.1505672	-963.00031	-970.89031	-964.99851
530	530	-1044.8747	-1046.2271	-1052.3699	-1.3523825	-1041.6155	-1049.5058	-1043.6134
531	531	-1132.2445	-1133.3458	-1139.2918	-1.1013214	-1129.0873	-1136.9783	-1131.0857
532	532	-1166.2316	-1167.6689	-1173.6991	-1.4372939	-1163.0883	-1170.9788	-1165.0863
533	533	-1206.4897	-1207.9217	-1213.9212	-1.4320284	-1203.3736	-1211.2637	-1205.3723
534	534	-969.14164	-970.54463	-976.49668	-1.4029918	-965.85845	-973.74835	-967.85591
535	535	-958.5245	-959.95477	-965.88787	-1.4302715	-955.2333	-963.12331	-957.23074
